arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
225.58,1,1080000,B,5,1048010.875
225.811,1,1070000,S,5,1048010.875
225.89,1,1010000,S,5,1048010.875
225.997,1,1080000,S,5,1048010.875
226.018,1,1050000,S,5,1048010.875
226.082,1,1090000,S,5,1048010.875
226.116,1,970000,B,5,1048010.875
226.223,1,1090000,S,5,1048010.875
226.238,1,1080000,S,5,1048010.875
226.262,1,1050000,B,5,1048010.875
226.266,1,1070000,B,5,1048010.875
226.274,1,1080000,S,5,1048010.875
226.423,1,1040000,B,5,1048010.875
226.548,1,1070000,S,5,1048010.875
226.566,1,1090000,S,5,1048010.875
226.602,1,1070000,S,5,1048010.875
226.66,1,1000000,B,5,1048010.875
226.713,1,1060000,B,5,1048010.875
226.924,1,1000000,S,5,1048010.875
226.947,1,1090000,S,5,1048010.875
226.957,1,1090000,S,5,1048010.875
226.973,1,1020000,S,5,1048010.875
227.216,1,1000000,B,5,1048010.875
227.343,1,1040000,S,5,1048010.875
227.359,1,1090000,S,5,1048010.875
227.468,1,1040000,B,5,1048010.875
227.478,1,1070000,B,5,1048010.875
227.523,1,1010000,B,5,1048010.875
227.641,1,1080000,S,5,1069130.319
227.65,1,990000,B,5,1069130.319
227.734,1,1110000,B,5,1069130.319
227.737,1,1080000,S,5,1069130.319
227.86,1,1080000,B,5,1069130.319
227.892,1,1010000,B,5,1069130.319
227.948,1,1110000,B,5,1069130.319
228.071,1,1140000,S,5,1069130.319
228.132,1,1030000,B,5,1069130.319
228.164,1,1030000,S,5,1069130.319
228.178,1,1030000,B,5,1069130.319
228.218,1,1060000,S,5,1069130.319
228.299,1,1120000,S,5,1069130.319
228.395,1,1120000,S,5,1069130.319
228.667,1,1040000,B,5,1069130.319
228.677,1,1080000,S,5,1069130.319
228.714,1,1050000,B,5,1069130.319
228.831,1,980000,B,5,1069130.319
229.07,1,1030000,B,5,1069130.319
229.102,1,1080000,S,5,1069130.319
229.191,1,1090000,B,5,1069130.319
229.223,1,1060000,B,5,1069130.319
229.369,1,1070000,S,5,1069130.319
229.617,1,1070000,B,5,1069130.319
229.737,1,1090000,S,5,1069130.319
230.005,1,1090000,S,5,1069130.319
230.029,1,1090000,S,5,1069130.319
230.055,1,1110000,S,5,1069130.319
230.105,1,1030000,B,5,1069130.319
230.267,1,1100000,S,5,1093673.238
230.636,1,1040000,B,5,1093673.238
230.782,1,1050000,B,5,1093673.238
230.797,1,1110000,B,5,1093673.238
231.142,1,1080000,B,5,1093673.238
231.162,1,1090000,B,5,1093673.238
231.543,1,1060000,S,5,1093673.238
232.049,1,1070000,B,5,1093673.238
232.148,1,1150000,S,5,1093673.238
232.253,1,1110000,S,5,1093673.238
232.26,1,1070000,B,5,1093673.238
232.326,1,1060000,B,5,1093673.238
232.496,1,1080000,B,5,1093673.238
232.605,1,1100000,B,5,1093673.238
232.615,1,1120000,B,5,1093673.238
232.683,1,1100000,B,5,1093673.238
232.728,1,1160000,S,5,1093673.238
233.202,1,1110000,B,5,1093673.238
233.229,1,1090000,S,5,1093673.238
233.311,1,1130000,S,5,1093673.238
233.379,1,1090000,B,5,1093673.238
233.454,1,1120000,B,5,1093673.238
233.674,1,1110000,S,5,1093673.238
233.761,1,1090000,B,5,1093673.238
233.778,1,1040000,B,5,1093673.238
234.037,1,1070000,S,5,1093673.238
234.185,1,1100000,S,5,1093673.238
234.204,1,1090000,S,5,1093673.238
234.241,1,1080000,B,5,1093673.238
234.457,1,1090000,B,5,1093673.238
234.5,1,1150000,S,5,1093673.238
234.531,1,1100000,B,5,1093673.238
234.596,1,1130000,B,5,1093673.238
234.623,1,1070000,B,5,1093673.238
234.647,1,1050000,B,5,1093673.238
234.691,1,1110000,S,5,1093673.238
234.711,1,1080000,S,5,1093673.238
235.147,1,1040000,B,5,1093673.238
235.169,1,1080000,B,5,1093673.238
235.322,1,1120000,B,5,1093673.238
235.576,1,1130000,S,5,1093673.238
235.661,1,1130000,S,5,1093673.238
235.678,1,1080000,B,5,1093673.238
235.869,1,1110000,S,5,1093673.238
235.949,1,1100000,S,5,1093673.238
236.026,1,1100000,B,5,1093673.238
236.058,1,1090000,B,5,1093673.238
236.321,1,1070000,B,5,1093673.238
236.391,1,1090000,S,5,1093673.238
236.549,1,1080000,S,5,1093673.238
236.678,1,1130000,S,5,1093673.238
236.688,1,1160000,S,5,1093673.238
237.141,1,1040000,B,5,1093673.238
237.143,1,1000000,B,5,1093673.238
237.273,1,1100000,B,5,1093673.238
237.334,1,1060000,B,5,1093673.238
237.501,1,1120000,S,5,1093673.238
237.589,1,1150000,S,5,1093673.238
237.795,1,1070000,B,5,1093673.238
237.799,1,1090000,B,5,1093673.238
237.82,1,1100000,B,5,1093673.238
237.879,1,1090000,S,5,1093673.238
238.314,1,1050000,B,5,1093673.238
238.649,1,1060000,B,5,1093673.238
238.722,1,1060000,B,5,1093673.238
238.798,1,1110000,S,5,1093673.238
238.886,1,1050000,B,5,1093673.238
238.925,1,1120000,S,5,1093673.238
239.001,1,1070000,B,5,1093673.238
239.041,1,1090000,S,5,1093673.238
239.557,1,1080000,S,5,1093673.238
239.695,1,1130000,S,5,1093673.238
239.873,1,1150000,S,5,1093673.238
239.953,1,1050000,B,5,1093673.238
