arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
220.434,1,1270000,S,5,1251231.32
220.44,1,1230000,B,5,1251231.32
220.614,1,1220000,B,5,1251231.32
220.869,1,1190000,B,5,1251231.32
220.872,1,1330000,S,5,1251231.32
220.934,1,1260000,S,5,1251231.32
220.946,1,1300000,S,5,1251231.32
221.02,1,1270000,S,5,1251231.32
221.072,1,1290000,S,5,1251231.32
221.288,1,1310000,S,5,1251231.32
221.303,1,1250000,S,5,1251231.32
221.628,1,1290000,B,5,1251231.32
221.849,1,1270000,S,5,1251231.32
221.9,1,1230000,S,5,1251231.32
221.909,1,1240000,B,5,1251231.32
222.014,1,1270000,S,5,1251231.32
222.09,1,1250000,B,5,1251231.32
222.138,1,1280000,S,5,1251231.32
222.247,1,1240000,S,5,1251231.32
222.311,1,1220000,B,5,1251231.32
222.343,1,1280000,S,5,1251231.32
222.358,1,1270000,S,5,1251231.32
222.442,1,1260000,B,5,1251231.32
222.606,1,1210000,B,5,1251231.32
222.699,1,1230000,S,5,1251231.32
223.048,1,1220000,B,5,1251231.32
223.207,1,1220000,S,5,1251231.32
223.344,1,1230000,B,5,1251231.32
223.347,1,1280000,B,5,1251231.32
223.37,1,1290000,S,5,1251231.32
223.552,1,1320000,S,5,1251231.32
223.585,1,1240000,B,5,1251231.32
223.59,1,1200000,B,5,1251231.32
223.608,1,1180000,B,5,1251231.32
223.647,1,1270000,S,5,1251231.32
223.657,1,1230000,B,5,1251231.32
223.846,1,1260000,S,5,1251231.32
223.932,1,1310000,S,5,1251231.32
223.944,1,1220000,B,5,1251231.32
224.029,1,1230000,B,5,1251231.32
224.035,1,1200000,B,5,1251231.32
224.16,1,1320000,S,5,1251231.32
224.211,1,1240000,S,5,1251231.32
224.415,1,1260000,S,5,1251231.32
224.492,1,1250000,S,5,1251231.32
224.515,1,1220000,B,5,1251231.32
224.523,1,1230000,S,5,1251231.32
224.551,1,1250000,B,5,1251231.32
224.838,1,1230000,S,5,1251231.32
224.882,1,1210000,B,5,1251231.32
224.946,1,1210000,B,5,1251231.32
224.951,1,1280000,S,5,1251231.32
224.991,1,1220000,B,5,1251231.32
225.052,1,1290000,S,5,1251231.32
225.117,1,1220000,B,5,1251231.32
225.12,1,1280000,S,5,1251231.32
225.339,1,1270000,S,5,1251231.32
225.456,1,1300000,S,5,1251231.32
225.499,1,1290000,S,5,1251231.32
225.517,1,1270000,S,5,1251231.32
225.726,1,1270000,S,5,1251231.32
225.917,1,1280000,S,5,1251231.32
226.097,1,1260000,S,5,1251231.32
226.128,1,1250000,B,5,1251231.32
226.17,1,1250000,S,5,1251231.32
226.247,1,1250000,S,5,1251231.32
226.594,1,1320000,S,5,1251231.32
226.669,1,1290000,S,5,1251231.32
226.886,1,1250000,S,5,1251231.32
227.403,1,1200000,B,5,1251231.32
227.462,1,1240000,S,5,1251231.32
227.497,1,1190000,B,5,1251231.32
227.754,1,1230000,B,5,1251231.32
227.882,1,1330000,S,5,1251231.32
228.02,1,1180000,B,5,1251231.32
228.118,1,1250000,S,5,1251231.32
228.141,1,1260000,S,5,1251231.32
228.244,1,1270000,S,5,1251231.32
228.301,1,1190000,B,5,1251231.32
228.412,1,1250000,S,5,1251231.32
228.548,1,1210000,B,5,1251231.32
228.751,1,1250000,B,5,1251231.32
228.893,1,1270000,B,5,1251231.32
228.957,1,1210000,S,5,1251231.32
228.971,1,1260000,S,5,1251231.32
229.172,1,1200000,B,5,1251231.32
229.192,1,1190000,S,5,1251231.32
229.421,1,1280000,S,5,1251231.32
229.451,1,1290000,S,5,1251231.32
229.911,1,1240000,S,5,1251231.32
230.085,1,1250000,B,5,1251231.32
230.208,1,1190000,B,5,1251231.32
230.211,1,1270000,B,5,1251231.32
230.335,1,1290000,S,5,1251231.32
230.478,1,1210000,B,5,1251231.32
230.492,1,1320000,S,5,1251231.32
230.502,1,1270000,S,5,1251231.32
230.505,1,1250000,S,5,1251231.32
230.546,1,1250000,B,5,1251231.32
230.577,1,1270000,S,5,1251231.32
230.646,1,1290000,S,5,1251231.32
230.67,1,1260000,B,5,1251231.32
230.807,1,1200000,B,5,1251231.32
230.824,1,1260000,S,5,1251231.32
231.083,1,1290000,S,5,1251231.32
231.11,1,1250000,S,5,1251231.32
231.131,1,1270000,B,5,1251231.32
231.203,1,1290000,S,5,1251231.32
231.203,1,1310000,S,5,1251231.32
231.22,1,1220000,B,5,1251231.32
231.402,1,1270000,S,5,1251231.32
231.548,1,1260000,B,5,1251231.32
231.602,1,1230000,S,5,1251231.32
231.609,1,1210000,S,5,1251231.32
231.638,1,1300000,S,5,1251231.32
231.81,1,1190000,B,5,1251231.32
231.835,1,1210000,B,5,1251231.32
232.037,1,1240000,B,5,1251231.32
232.222,1,1190000,B,5,1251231.32
232.377,1,1230000,S,5,1251231.32
232.399,1,1160000,B,5,1251231.32
232.404,1,1220000,B,5,1251231.32
232.405,1,1190000,B,5,1251231.32
232.406,1,1260000,B,5,1251231.32
232.484,1,1290000,S,5,1251231.32
232.593,1,1300000,B,5,1251231.32
232.615,1,1320000,S,5,1251231.32
232.636,1,1140000,B,5,1251231.32
232.817,1,1240000,S,5,1251231.32
232.856,1,1260000,B,5,1251231.32
232.96,1,1350000,S,5,1251231.32
232.982,1,1290000,S,5,1251231.32
233.018,1,1260000,S,5,1251231.32
233.047,1,1260000,S,5,1251231.32
233.113,1,1290000,S,5,1251231.32
233.161,1,1290000,S,5,1251231.32
233.204,1,1290000,S,5,1251231.32
233.339,1,1280000,S,5,1251231.32
233.41,1,1220000,B,5,1251231.32
233.601,1,1330000,S,5,1251231.32
233.655,1,1250000,B,5,1251231.32
233.911,1,1250000,S,5,1251231.32
233.932,1,1300000,S,5,1251231.32
233.944,1,1260000,S,5,1251231.32
234.009,1,1260000,B,5,1251231.32
234.077,1,1200000,B,5,1251231.32
234.083,1,1300000,B,5,1251231.32
234.293,1,1270000,S,5,1251231.32
234.322,1,1240000,B,5,1251231.32
234.45,1,1290000,S,5,1251231.32
234.556,1,1180000,B,5,1251231.32
234.834,1,1200000,S,5,1191675.163
234.879,1,1130000,B,5,1191675.163
234.917,1,1230000,S,5,1191675.163
234.924,1,1220000,S,5,1191675.163
234.927,1,1220000,B,5,1191675.163
234.96,1,1180000,S,5,1191675.163
235.011,1,1190000,B,5,1191675.163
235.347,1,1200000,S,5,1191675.163
235.513,1,1150000,B,5,1191675.163
235.747,1,1240000,B,5,1191675.163
235.761,1,1160000,B,5,1191675.163
235.765,1,1160000,B,5,1191675.163
235.861,1,1130000,B,5,1191675.163
235.925,1,1180000,B,5,1191675.163
235.99,1,1250000,S,5,1191675.163
236.042,1,1230000,S,5,1191675.163
236.19,1,1230000,S,5,1191675.163
236.199,1,1180000,B,5,1191675.163
236.283,1,1190000,B,5,1191675.163
236.558,1,1170000,B,5,1191675.163
236.655,1,1240000,S,5,1191675.163
236.687,1,1150000,B,5,1191675.163
237.024,1,1140000,B,5,1191675.163
237.126,1,1230000,S,5,1191675.163
237.162,1,1210000,B,5,1191675.163
237.167,1,1140000,B,5,1191675.163
237.497,1,1190000,S,5,1191675.163
237.567,1,1150000,B,5,1191675.163
237.568,1,1200000,S,5,1191675.163
237.742,1,1230000,S,5,1191675.163
237.83,1,1190000,B,5,1191675.163
238.021,1,1210000,S,5,1191675.163
238.061,1,1240000,S,5,1191675.163
238.278,1,1150000,B,5,1191675.163
238.493,1,1200000,B,5,1191675.163
238.676,1,1140000,B,5,1191675.163
238.807,1,1180000,B,5,1191675.163
239.161,1,1190000,B,5,1191675.163
239.262,1,1220000,B,5,1191675.163
239.296,1,1180000,S,5,1191675.163
239.4,1,1200000,S,5,1191675.163
239.43,1,1070000,B,5,1148307.208
239.699,1,1110000,B,5,1148307.208
239.724,1,1130000,B,5,1148307.208
239.737,1,1170000,S,5,1148307.208
239.752,1,1150000,S,5,1148307.208
239.875,1,1150000,S,5,1148307.208
239.999,1,1090000,B,5,1148307.208
