arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
219.843,1,1030000,S,5,1043859.919
219.967,1,1030000,B,5,1043859.919
220.066,1,1030000,B,5,1043859.919
220.212,1,1070000,S,5,1043859.919
220.228,1,1030000,B,5,1043859.919
220.229,1,1040000,B,5,1043859.919
220.55,1,1070000,S,5,1043859.919
220.572,1,1030000,B,5,1043859.919
220.589,1,1090000,S,5,1043859.919
220.59,1,1120000,S,5,1043859.919
220.707,1,1000000,S,5,1043859.919
220.782,1,1040000,B,5,1043859.919
220.906,1,1100000,S,5,1043859.919
220.94,1,1070000,S,5,1043859.919
221.066,1,1010000,B,5,1043859.919
221.155,1,1110000,S,5,1043859.919
221.304,1,1080000,S,5,1043859.919
221.496,1,1020000,B,5,1043859.919
221.509,1,1080000,S,5,1043859.919
221.805,1,1050000,S,5,1043859.919
221.847,1,1000000,B,5,1043859.919
221.968,1,1070000,S,5,1043859.919
221.997,1,1060000,S,5,1043859.919
222.0,1,980000,B,5,1043859.919
222.116,1,1020000,S,5,1043859.919
222.169,1,1030000,S,5,1043859.919
222.17,1,1010000,B,5,1043859.919
222.41,1,1050000,B,5,1043859.919
222.432,1,1060000,S,5,1043859.919
222.752,1,1040000,S,5,1043859.919
222.822,1,1010000,B,5,1043859.919
222.849,1,1040000,B,5,1037826.977
223.144,1,1090000,S,5,1037826.977
223.418,1,1010000,S,5,1037826.977
223.514,1,1030000,B,5,1037826.977
223.77,1,1060000,B,5,1037826.977
223.814,1,1010000,B,5,1037826.977
223.818,1,1110000,S,5,1037826.977
223.876,1,1030000,B,5,1037826.977
223.925,1,990000,B,5,1037826.977
223.979,1,1040000,S,5,1037826.977
224.081,1,1060000,B,5,1037826.977
224.156,1,1080000,S,5,1037826.977
224.402,1,1040000,B,5,1037826.977
224.469,1,1090000,S,5,1037826.977
224.925,1,1070000,S,5,1037826.977
224.977,1,1010000,B,5,1037826.977
225.155,1,1080000,S,5,1037826.977
225.236,1,1030000,B,5,1037826.977
225.505,1,1070000,S,5,1037826.977
225.775,1,1000000,S,5,1037826.977
225.799,1,1110000,S,5,1037826.977
226.246,1,1000000,B,5,1037826.977
226.299,1,1090000,S,5,1037826.977
226.3,1,1040000,S,5,1037826.977
226.483,1,1100000,S,5,1037826.977
226.716,1,990000,B,5,1037826.977
226.916,1,1010000,B,5,1037826.977
226.957,1,1040000,B,5,1037826.977
226.965,1,1030000,S,5,1037826.977
227.001,1,1100000,S,5,1037826.977
227.022,1,1090000,S,5,1037826.977
227.156,1,1020000,B,5,1037826.977
227.156,1,980000,B,5,1037826.977
227.436,1,950000,B,5,1037826.977
227.45,1,1020000,B,5,1037826.977
227.492,1,1020000,B,5,1037826.977
227.693,1,990000,B,5,1037826.977
227.771,1,1060000,B,5,1037826.977
227.802,1,1020000,B,5,1037826.977
227.841,1,980000,B,5,1037826.977
227.989,1,1100000,S,5,1037826.977
228.01,1,1070000,B,5,1037826.977
228.015,1,970000,B,5,1037826.977
228.044,1,1020000,B,5,1037826.977
228.181,1,1040000,S,5,1037826.977
228.539,1,1080000,B,5,1037826.977
228.641,1,960000,B,5,1037826.977
228.659,1,1090000,S,5,1037826.977
228.751,1,1020000,B,5,1037826.977
228.755,1,1030000,B,5,1037826.977
228.816,1,1100000,S,5,1037826.977
228.837,1,1020000,B,5,1037826.977
228.95,1,1050000,B,5,1037826.977
229.072,1,1060000,S,5,1037826.977
229.084,1,1000000,S,5,1037826.977
229.107,1,1030000,B,5,1037826.977
229.166,1,1010000,S,5,1037826.977
229.253,1,1060000,S,5,1037826.977
229.573,1,1060000,S,5,1037302.318
229.637,1,1090000,S,5,1037302.318
229.825,1,990000,B,5,1037302.318
229.941,1,1050000,S,5,1037302.318
230.084,1,980000,B,5,1037302.318
230.151,1,1000000,B,5,1037302.318
230.152,1,1070000,B,5,1037302.318
230.206,1,1110000,S,5,1037302.318
230.255,1,1020000,B,5,1037302.318
230.256,1,1100000,S,5,1037302.318
230.371,1,1010000,S,5,1037302.318
230.386,1,980000,S,5,1037302.318
230.568,1,1050000,B,5,1037302.318
230.591,1,1070000,S,5,1037302.318
230.755,1,1060000,B,5,1037302.318
230.85,1,1030000,S,5,1037302.318
230.956,1,1070000,S,5,1037302.318
230.969,1,1060000,S,5,1037302.318
231.013,1,1000000,B,5,1037302.318
231.063,1,1070000,S,5,1037302.318
231.132,1,990000,S,5,1037302.318
231.261,1,1020000,B,5,1037302.318
231.373,1,1020000,B,5,1037302.318
231.45,1,1020000,B,5,1037302.318
231.487,1,990000,B,5,1037302.318
231.534,1,1040000,S,5,1037302.318
231.598,1,1020000,B,5,1037302.318
231.693,1,1030000,S,5,1037302.318
231.837,1,1070000,S,5,1037302.318
231.873,1,1030000,B,5,1037302.318
232.078,1,1070000,S,5,1037302.318
232.131,1,1020000,S,5,1037302.318
232.174,1,1030000,S,5,1037302.318
232.27,1,1080000,S,5,1037302.318
232.296,1,1060000,S,5,1037302.318
232.353,1,1090000,S,5,1037302.318
232.468,1,960000,B,5,1037302.318
232.798,1,1030000,B,5,1037302.318
233.093,1,1030000,B,5,1037302.318
233.292,1,1050000,B,5,1037302.318
233.49,1,1060000,B,5,1037302.318
233.62,1,1100000,S,5,1037302.318
233.782,1,990000,B,5,1037302.318
233.85,1,1040000,S,5,1037302.318
234.027,1,1080000,S,5,1037302.318
234.227,1,1000000,B,5,1037302.318
234.341,1,990000,B,5,1037302.318
234.345,1,1040000,S,5,1037302.318
234.435,1,1050000,S,5,1037302.318
234.532,1,1020000,B,5,1037302.318
234.855,1,1050000,B,5,1037302.318
234.858,1,1010000,S,5,1037302.318
235.17,1,1010000,B,5,1037302.318
235.184,1,1090000,S,5,1037302.318
235.29,1,1060000,B,5,1037302.318
235.3,1,1090000,S,5,1037302.318
235.656,1,1050000,B,5,1037302.318
235.692,1,980000,B,5,1037302.318
235.804,1,1050000,S,5,1037302.318
235.868,1,1020000,B,5,1037302.318
235.892,1,1050000,S,5,1037302.318
235.997,1,1050000,S,5,1037302.318
236.023,1,1110000,S,5,1037302.318
236.058,1,1020000,S,5,1037302.318
236.194,1,1090000,S,5,1037302.318
236.348,1,960000,B,5,1037302.318
236.447,1,980000,B,5,1037302.318
236.704,1,1080000,S,5,1037302.318
237.037,1,1030000,S,5,1037302.318
237.142,1,1100000,S,5,1037302.318
237.225,1,1000000,B,5,1037302.318
237.314,1,1090000,S,5,1037302.318
237.357,1,1040000,S,5,1037302.318
237.372,1,1050000,S,5,1037302.318
237.428,1,990000,B,5,1037302.318
237.504,1,1090000,S,5,1037302.318
237.686,1,1040000,S,5,1037302.318
237.821,1,1050000,S,5,1037302.318
237.839,1,1060000,S,5,1037302.318
237.932,1,1030000,B,5,1037302.318
237.974,1,1050000,S,5,1037302.318
238.264,1,980000,B,5,1037302.318
238.324,1,1090000,S,5,1037302.318
238.37,1,1110000,S,5,1037302.318
238.418,1,1050000,S,5,1037302.318
238.499,1,1050000,B,5,1037302.318
238.524,1,1120000,S,5,1037302.318
238.573,1,1090000,S,5,1037302.318
238.812,1,1030000,S,5,1037302.318
238.874,1,1040000,B,5,1037302.318
238.92,1,1050000,S,5,1037302.318
238.965,1,940000,B,5,1037302.318
239.012,1,1050000,S,5,1037302.318
239.118,1,1070000,B,5,1037302.318
239.123,1,1060000,S,5,1037302.318
239.197,1,1030000,B,5,1037302.318
239.308,1,1050000,S,5,1037302.318
239.455,1,1060000,B,5,1037302.318
239.501,1,1060000,S,5,1037302.318
239.51,1,1010000,B,5,1037302.318
239.6,1,1040000,B,5,1037302.318
239.603,1,990000,B,5,1037302.318
239.636,1,1080000,S,5,1037302.318
239.68,1,1000000,B,5,1037302.318
239.713,1,1070000,B,5,1037302.318
239.75,1,1120000,B,5,1037302.318
239.753,1,1070000,S,5,1037302.318
239.809,1,1050000,S,5,1037302.318
239.822,1,1030000,B,5,1037302.318
239.968,1,1020000,B,5,1037302.318
