arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
233.591,1,890000,B,5,908625.414
233.672,1,920000,S,5,908625.414
233.831,1,960000,S,5,908625.414
233.843,1,910000,B,5,908625.414
234.018,1,970000,S,5,908625.414
234.127,1,870000,B,5,908625.414
234.209,1,880000,B,5,908625.414
234.679,1,910000,B,5,908625.414
234.795,1,860000,B,5,908625.414
234.846,1,910000,S,5,908625.414
234.88,1,900000,S,5,908625.414
234.882,1,950000,S,5,908625.414
234.924,1,910000,S,5,908625.414
234.969,1,1000000,S,5,908625.414
235.084,1,890000,B,5,908625.414
235.382,1,930000,S,5,908625.414
235.413,1,870000,B,5,908625.414
235.597,1,950000,S,5,908625.414
235.781,1,910000,B,5,908625.414
235.859,1,960000,S,5,908625.414
236.093,1,860000,S,5,908625.414
236.11,1,880000,B,5,908625.414
236.153,1,900000,B,5,908625.414
236.219,1,900000,B,5,908625.414
236.38,1,950000,S,5,908625.414
236.385,1,900000,B,5,908625.414
236.477,1,900000,B,5,908625.414
236.485,1,860000,S,5,908625.414
236.621,1,920000,B,5,908625.414
236.712,1,920000,B,5,943058.379
236.823,1,920000,B,5,943058.379
236.847,1,870000,B,5,943058.379
236.869,1,910000,B,5,943058.379
237.018,1,940000,B,5,943058.379
237.041,1,980000,S,5,943058.379
237.1,1,920000,B,5,943058.379
237.136,1,970000,S,5,943058.379
237.144,1,970000,B,5,943058.379
237.157,1,950000,B,5,943058.379
237.166,1,960000,S,5,943058.379
237.293,1,960000,B,5,943058.379
237.355,1,900000,B,5,943058.379
237.373,1,980000,B,5,943058.379
237.57,1,890000,B,5,943058.379
237.788,1,970000,S,5,943058.379
237.814,1,960000,B,5,943058.379
237.88,1,890000,B,5,943058.379
237.931,1,920000,B,5,943058.379
237.989,1,920000,B,5,943058.379
238.133,1,940000,B,5,943058.379
238.357,1,960000,S,5,943058.379
238.357,1,910000,B,5,943058.379
238.435,1,990000,S,5,943058.379
238.583,1,970000,B,5,943058.379
238.626,1,930000,B,5,943058.379
238.845,1,980000,S,5,943058.379
238.861,1,930000,B,5,943058.379
238.913,1,980000,S,5,943058.379
239.012,1,970000,S,5,943058.379
239.439,1,880000,B,5,943058.379
239.722,1,910000,B,5,943058.379
239.924,1,950000,B,5,943058.379
239.961,1,970000,S,5,943058.379
