arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
232.659,1,930000,S,5,914948.35
232.804,1,940000,S,5,914948.35
232.862,1,940000,S,5,914948.35
233.112,1,930000,B,5,914948.35
233.252,1,980000,S,5,914948.35
233.354,1,920000,B,5,914948.35
233.671,1,900000,B,5,914948.35
233.784,1,890000,B,5,914948.35
233.825,1,940000,B,5,914948.35
233.842,1,980000,S,5,914948.35
234.06,1,920000,B,5,914948.35
234.22,1,860000,S,5,914948.35
234.271,1,890000,B,5,914948.35
234.556,1,940000,S,5,914948.35
234.731,1,930000,S,5,914948.35
234.737,1,920000,B,5,914948.35
234.818,1,940000,S,5,914948.35
234.835,1,880000,B,5,914948.35
234.881,1,880000,B,5,914948.35
235.085,1,970000,S,5,914948.35
235.202,1,880000,S,5,914948.35
235.436,1,980000,S,5,914948.35
235.55,1,860000,B,5,914948.35
235.571,1,890000,B,5,914948.35
235.641,1,970000,S,5,914948.35
235.656,1,860000,B,5,914948.35
235.666,1,950000,S,5,914948.35
235.672,1,880000,B,5,914948.35
235.73,1,970000,S,5,914948.35
235.856,1,900000,S,5,914948.35
235.949,1,890000,B,5,914948.35
235.985,1,900000,S,5,896760.253
236.047,1,900000,S,5,896760.253
236.086,1,870000,B,5,896760.253
236.175,1,930000,S,5,896760.253
236.263,1,950000,S,5,896760.253
236.384,1,860000,B,5,896760.253
236.437,1,980000,S,5,896760.253
236.511,1,900000,S,5,896760.253
236.537,1,890000,B,5,896760.253
236.593,1,850000,B,5,896760.253
236.793,1,940000,S,5,896760.253
236.862,1,860000,B,5,896760.253
236.868,1,950000,S,5,896760.253
236.885,1,920000,S,5,896760.253
236.936,1,900000,S,5,896760.253
237.066,1,910000,S,5,896760.253
237.072,1,910000,S,5,896760.253
237.205,1,880000,B,5,896760.253
237.219,1,890000,B,5,896760.253
237.283,1,910000,B,5,896760.253
237.292,1,940000,S,5,896760.253
237.345,1,900000,S,5,896760.253
237.463,1,880000,B,5,896760.253
237.517,1,940000,B,5,896760.253
237.561,1,880000,B,5,896760.253
237.643,1,880000,B,5,896760.253
237.743,1,890000,B,5,896760.253
237.753,1,870000,S,5,896760.253
237.834,1,820000,B,5,896760.253
237.84,1,900000,B,5,896760.253
237.859,1,910000,S,5,896760.253
238.007,1,930000,S,5,896760.253
238.01,1,940000,B,5,896760.253
238.019,1,920000,S,5,896760.253
238.094,1,850000,B,5,896760.253
238.113,1,950000,S,5,896760.253
238.154,1,920000,S,5,896760.253
238.169,1,930000,S,5,896760.253
238.215,1,910000,S,5,896760.253
238.369,1,880000,B,5,896760.253
238.379,1,860000,B,5,896760.253
238.428,1,1000000,S,5,896760.253
238.605,1,880000,B,5,896760.253
238.615,1,880000,B,5,896760.253
238.968,1,930000,S,5,896760.253
239.154,1,870000,B,5,896760.253
239.309,1,830000,B,5,896760.253
239.394,1,910000,S,5,896760.253
239.548,1,870000,B,5,896760.253
239.904,1,890000,B,5,896760.253
239.946,1,910000,B,5,896760.253
