arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
193.86,1,1270000,S,5,1211567.846
194.033,1,1270000,S,5,1211567.846
194.106,1,1200000,B,5,1211567.846
194.112,1,1210000,S,5,1211567.846
194.192,1,1210000,S,5,1211567.846
194.231,1,1190000,S,5,1211567.846
194.256,1,1170000,B,5,1211567.846
194.283,1,1200000,S,5,1211567.846
194.312,1,1170000,B,5,1211567.846
194.33,1,1150000,B,5,1211567.846
194.369,1,1180000,B,5,1211567.846
194.542,1,1220000,B,5,1211567.846
194.6,1,1220000,S,5,1211567.846
194.639,1,1140000,B,5,1211567.846
194.732,1,1200000,S,5,1211567.846
194.834,1,1200000,B,5,1211567.846
194.855,1,1200000,B,5,1211567.846
194.921,1,1270000,S,5,1211567.846
194.93,1,1200000,B,5,1211567.846
195.027,1,1200000,S,5,1211567.846
195.029,1,1160000,S,5,1211567.846
195.137,1,1290000,S,5,1211567.846
195.139,1,1250000,S,5,1211567.846
195.175,1,1260000,S,5,1211567.846
195.262,1,1260000,S,5,1211567.846
195.322,1,1270000,S,5,1211567.846
195.332,1,1220000,B,5,1211567.846
195.339,1,1180000,B,5,1211567.846
195.358,1,1190000,B,5,1211567.846
195.388,1,1260000,S,5,1211567.846
195.416,1,1200000,B,5,1211567.846
195.65,1,1210000,S,5,1211567.846
195.655,1,1240000,S,5,1211567.846
195.668,1,1220000,B,5,1211567.846
195.671,1,1290000,S,5,1211567.846
195.686,1,1240000,B,5,1211567.846
195.702,1,1170000,B,5,1211567.846
195.719,1,1180000,B,5,1211567.846
195.744,1,1130000,B,5,1211567.846
195.777,1,1260000,S,5,1211567.846
195.796,1,1210000,B,5,1211567.846
196.033,1,1230000,S,5,1211567.846
196.056,1,1180000,B,5,1211567.846
196.139,1,1230000,S,5,1211567.846
196.152,1,1210000,B,5,1211567.846
196.177,1,1210000,S,5,1211567.846
196.179,1,1170000,B,5,1211567.846
196.192,1,1170000,S,5,1211567.846
196.423,1,1140000,B,5,1211567.846
196.431,1,1210000,B,5,1211567.846
196.436,1,1180000,B,5,1211567.846
196.456,1,1200000,B,5,1211567.846
196.471,1,1190000,B,5,1211567.846
196.483,1,1230000,S,5,1211567.846
196.488,1,1220000,B,5,1211567.846
196.572,1,1180000,S,5,1211567.846
196.745,1,1180000,B,5,1211567.846
196.86,1,1220000,B,5,1211567.846
196.885,1,1290000,S,5,1211567.846
197.006,1,1230000,S,5,1211567.846
197.012,1,1200000,S,5,1211567.846
197.015,1,1180000,B,5,1211567.846
197.02,1,1230000,B,5,1211567.846
197.05,1,1240000,S,5,1211567.846
197.11,1,1220000,S,5,1211567.846
197.145,1,1190000,B,5,1211567.846
197.176,1,1170000,B,5,1211567.846
197.222,1,1200000,B,5,1211567.846
197.354,1,1150000,B,5,1211567.846
197.357,1,1190000,B,5,1211567.846
197.372,1,1200000,B,5,1211567.846
197.553,1,1260000,S,5,1211567.846
197.629,1,1180000,B,5,1211567.846
197.661,1,1230000,S,5,1211567.846
197.665,1,1230000,S,5,1211567.846
197.698,1,1170000,B,5,1211567.846
197.769,1,1250000,S,5,1211567.846
197.812,1,1190000,B,5,1211567.846
197.813,1,1150000,B,5,1211567.846
197.819,1,1180000,B,5,1211567.846
197.845,1,1220000,B,5,1211567.846
197.873,1,1240000,S,5,1211567.846
197.885,1,1230000,S,5,1211567.846
197.912,1,1230000,S,5,1211567.846
197.912,1,1160000,B,5,1211567.846
197.964,1,1160000,B,5,1211567.846
198.01,1,1250000,S,5,1211567.846
198.114,1,1230000,S,5,1211567.846
198.121,1,1190000,B,5,1211567.846
198.139,1,1170000,B,5,1211567.846
198.149,1,1200000,B,5,1211567.846
198.181,1,1270000,S,5,1211567.846
198.35,1,1240000,S,5,1211567.846
198.412,1,1240000,S,5,1211567.846
198.487,1,1230000,S,5,1211567.846
198.544,1,1210000,B,5,1211567.846
198.557,1,1250000,B,5,1211567.846
198.617,1,1240000,B,5,1211567.846
198.682,1,1230000,S,5,1211567.846
198.711,1,1270000,S,5,1211567.846
198.712,1,1200000,S,5,1211567.846
198.766,1,1240000,S,5,1211567.846
198.882,1,1250000,S,5,1211567.846
198.886,1,1240000,S,5,1211567.846
198.892,1,1210000,S,5,1211567.846
198.927,1,1180000,B,5,1211567.846
198.95,1,1210000,S,5,1211567.846
198.981,1,1240000,B,5,1211567.846
199.131,1,1270000,B,5,1211567.846
199.182,1,1170000,S,5,1211567.846
199.203,1,1240000,S,5,1211567.846
199.205,1,1250000,S,5,1211567.846
199.262,1,1210000,S,5,1211567.846
199.297,1,1190000,B,5,1211567.846
199.323,1,1210000,S,5,1211567.846
199.439,1,1240000,B,5,1211567.846
199.467,1,1210000,S,5,1211567.846
199.47,1,1210000,S,5,1211567.846
199.531,1,1210000,S,5,1211567.846
199.642,1,1230000,B,5,1211567.846
199.668,1,1250000,S,5,1211567.846
199.684,1,1200000,B,5,1211567.846
199.715,1,1170000,S,5,1211567.846
199.749,1,1150000,B,5,1211567.846
199.753,1,1150000,B,5,1211567.846
199.786,1,1230000,B,5,1211567.846
199.814,1,1230000,S,5,1211567.846
199.856,1,1210000,S,5,1211567.846
199.887,1,1210000,S,5,1211567.846
199.939,1,1210000,S,5,1211567.846
199.99,1,1200000,B,5,1211567.846
199.995,1,1170000,B,5,1211567.846
2.143,1,1210000,S,5,1214227.141
2.209,1,1170000,B,5,1214227.141
2.252,1,1220000,S,5,1214227.141
2.267,1,1230000,S,5,1214227.141
2.327,1,1240000,S,5,1214227.141
2.397,1,1200000,B,5,1214227.141
2.437,1,1250000,S,5,1214227.141
2.45,1,1220000,S,5,1214227.141
2.452,1,1190000,S,5,1214227.141
2.485,1,1140000,B,5,1214227.141
2.54,1,1140000,B,5,1214227.141
2.591,1,1220000,S,5,1214227.141
2.617,1,1250000,S,5,1214227.141
2.645,1,1210000,S,5,1214227.141
2.65,1,1200000,S,5,1214227.141
2.781,1,1180000,B,5,1214227.141
2.795,1,1270000,S,5,1214227.141
2.814,1,1160000,B,5,1214227.141
2.845,1,1200000,S,5,1214227.141
2.849,1,1270000,S,5,1214227.141
20.156,1,1140000,S,5,1083458.041
20.201,1,1040000,S,5,1083458.041
20.214,1,1160000,S,5,1083458.041
20.229,1,1120000,S,5,1083458.041
20.263,1,1090000,S,5,1083458.041
20.296,1,1080000,B,5,1083458.041
20.42,1,1100000,S,5,1083458.041
20.436,1,1120000,S,5,1083458.041
20.571,1,1070000,B,5,1083458.041
20.657,1,1030000,S,5,1083458.041
20.702,1,1080000,S,5,1083458.041
20.717,1,1090000,S,5,1083458.041
20.762,1,1100000,S,5,1083458.041
20.839,1,1120000,S,5,1083458.041
20.942,1,1080000,S,5,1083458.041
200.091,1,1240000,S,5,1211567.846
200.098,1,1200000,B,5,1211567.846
200.136,1,1260000,S,5,1211567.846
200.161,1,1280000,B,5,1211567.846
200.199,1,1220000,S,5,1211567.846
200.23,1,1200000,S,5,1211567.846
200.311,1,1210000,B,5,1211567.846
200.415,1,1230000,S,5,1211567.846
200.469,1,1210000,B,5,1211567.846
200.53,1,1250000,B,5,1211567.846
200.605,1,1230000,S,5,1211567.846
200.818,1,1130000,B,5,1211567.846
200.863,1,1210000,B,5,1211567.846
200.921,1,1170000,B,5,1211567.846
200.96,1,1220000,S,5,1211567.846
200.996,1,1290000,S,5,1211567.846
201.047,1,1230000,S,5,1211567.846
201.142,1,1190000,B,5,1211567.846
201.143,1,1250000,S,5,1211567.846
201.158,1,1190000,B,5,1211567.846
201.222,1,1240000,S,5,1211567.846
201.252,1,1180000,S,5,1211567.846
201.342,1,1130000,B,5,1211567.846
201.368,1,1230000,S,5,1211567.846
201.406,1,1170000,B,5,1211567.846
201.435,1,1240000,S,5,1211567.846
201.455,1,1200000,S,5,1211567.846
201.513,1,1230000,S,5,1211567.846
201.595,1,1200000,S,5,1211567.846
201.633,1,1200000,B,5,1211567.846
201.657,1,1220000,B,5,1211567.846
201.663,1,1220000,B,5,1211567.846
201.705,1,1230000,S,5,1211567.846
201.91,1,1160000,B,5,1211567.846
201.938,1,1150000,B,5,1211567.846
201.95,1,1240000,S,5,1211567.846
201.984,0,,J,,1214680.947
202.018,1,1170000,B,5,1214680.947
202.083,1,1280000,S,5,1214680.947
202.095,1,1220000,B,5,1214680.947
202.109,1,1230000,S,5,1214680.947
202.145,1,1140000,B,5,1214680.947
202.146,1,1180000,B,5,1214680.947
202.253,1,1180000,B,5,1214680.947
202.273,1,1220000,B,5,1214680.947
202.336,1,1200000,B,5,1214680.947
202.416,1,1220000,B,5,1214680.947
202.484,1,1190000,S,5,1214680.947
202.574,1,1180000,B,5,1214680.947
202.633,1,1250000,B,5,1214680.947
202.646,1,1190000,B,5,1214680.947
202.816,1,1190000,B,5,1214680.947
202.841,1,1210000,B,5,1214680.947
202.913,1,1200000,B,5,1214680.947
202.948,1,1220000,B,5,1214680.947
203.105,1,1280000,S,5,1214680.947
203.117,1,1230000,B,5,1214680.947
203.12,1,1270000,S,5,1214680.947
203.122,1,1220000,S,5,1214680.947
203.267,1,1240000,S,5,1214680.947
203.285,1,1130000,B,5,1214680.947
203.366,1,1230000,S,5,1214680.947
203.415,1,1180000,B,5,1214680.947
203.736,1,1240000,S,5,1214680.947
203.798,1,1210000,S,5,1214680.947
203.873,1,1180000,B,5,1214680.947
203.929,1,1200000,B,5,1214680.947
203.944,1,1200000,B,5,1214680.947
203.957,1,1240000,S,5,1214680.947
203.957,1,1260000,S,5,1214680.947
203.996,1,1290000,S,5,1214680.947
204.005,1,1240000,S,5,1214680.947
204.154,1,1230000,S,5,1214680.947
204.169,1,1260000,S,5,1214680.947
204.202,1,1170000,B,5,1214680.947
204.23,1,1180000,B,5,1214680.947
204.235,1,1220000,S,5,1214680.947
204.251,1,1290000,S,5,1214680.947
204.303,1,1190000,B,5,1214680.947
204.329,1,1240000,S,5,1214680.947
204.379,1,1160000,B,5,1214680.947
204.393,1,1220000,S,5,1214680.947
204.552,1,1270000,S,5,1214680.947
204.559,1,1240000,S,5,1214680.947
204.635,1,1220000,S,5,1214680.947
204.753,1,1220000,B,5,1214680.947
204.831,1,1240000,S,5,1214680.947
204.904,1,1250000,S,5,1214680.947
205.011,1,1200000,B,5,1214680.947
205.148,1,1200000,S,5,1214680.947
205.318,1,1220000,S,5,1214680.947
205.33,1,1150000,B,5,1214680.947
205.356,1,1260000,S,5,1214680.947
205.456,1,1200000,B,5,1214680.947
205.524,1,1230000,S,5,1214680.947
205.547,1,1240000,S,5,1214680.947
205.592,1,1200000,S,5,1214680.947
205.63,1,1200000,B,5,1214680.947
205.64,1,1210000,B,5,1214680.947
205.785,1,1240000,B,5,1214680.947
205.837,1,1230000,S,5,1214680.947
205.866,1,1230000,B,5,1214680.947
205.902,1,1230000,B,5,1214680.947
205.959,1,1200000,B,5,1214680.947
206.067,1,1230000,S,5,1214680.947
206.075,1,1210000,B,5,1214680.947
206.163,1,1180000,B,5,1214680.947
206.195,1,1270000,S,5,1214680.947
206.196,1,1190000,S,5,1214680.947
206.276,1,1230000,B,5,1214680.947
206.316,1,1240000,S,5,1214680.947
206.343,1,1210000,B,5,1214680.947
206.347,1,1260000,S,5,1214680.947
206.379,1,1200000,B,5,1214680.947
206.425,1,1220000,S,5,1214680.947
206.433,1,1200000,B,5,1214680.947
206.487,1,1190000,B,5,1214680.947
206.515,1,1190000,B,5,1214680.947
206.542,1,1230000,B,5,1214680.947
206.651,1,1200000,S,5,1214680.947
206.704,1,1240000,S,5,1214680.947
206.777,1,1260000,S,5,1214680.947
206.839,1,1200000,B,5,1214680.947
206.956,1,1130000,B,5,1214680.947
207.06,1,1210000,B,5,1214680.947
207.073,1,1170000,B,5,1214680.947
207.168,1,1200000,S,5,1214680.947
207.292,1,1300000,S,5,1214680.947
207.452,1,1200000,S,5,1214680.947
207.461,1,1230000,B,5,1214680.947
207.501,1,1220000,S,5,1214680.947
207.618,1,1180000,S,5,1214680.947
207.656,1,1180000,B,5,1214680.947
207.752,1,1220000,B,5,1214680.947
207.761,1,1230000,S,5,1214680.947
207.791,1,1200000,B,5,1214680.947
207.95,1,1190000,B,5,1214680.947
207.999,1,1200000,B,5,1214680.947
208.004,1,1170000,B,5,1214680.947
208.046,1,1190000,B,5,1214680.947
208.07,1,1230000,S,5,1214680.947
208.086,1,1210000,S,5,1214680.947
208.212,1,1210000,B,5,1214680.947
208.213,1,1270000,S,5,1214680.947
208.232,1,1270000,S,5,1214680.947
208.258,1,1200000,B,5,1214680.947
208.266,1,1210000,B,5,1214680.947
208.29,1,1190000,B,5,1214680.947
208.342,1,1200000,S,5,1214680.947
208.385,1,1230000,B,5,1214680.947
208.404,1,1180000,B,5,1214680.947
208.421,1,1220000,B,5,1214680.947
208.553,1,1220000,S,5,1214680.947
208.553,1,1260000,S,5,1214680.947
208.557,1,1250000,S,5,1214680.947
208.558,1,1240000,S,5,1214680.947
208.581,1,1230000,B,5,1214680.947
208.693,1,1170000,B,5,1214680.947
208.761,1,1220000,S,5,1214680.947
208.905,1,1160000,B,5,1214680.947
208.942,1,1210000,B,5,1214680.947
208.983,1,1260000,S,5,1214680.947
209.053,1,1210000,B,5,1214680.947
209.083,1,1170000,B,5,1214680.947
209.106,1,1220000,B,5,1214680.947
209.121,1,1240000,B,5,1214680.947
209.245,1,1180000,B,5,1214680.947
209.334,1,1250000,S,5,1214680.947
209.395,1,1270000,S,5,1214680.947
209.413,1,1250000,B,5,1214680.947
209.444,1,1250000,S,5,1214680.947
209.46,1,1250000,S,5,1214680.947
209.527,1,1160000,B,5,1214680.947
209.585,1,1160000,S,5,1214680.947
209.622,1,1140000,S,5,1214680.947
209.664,1,1280000,S,5,1214680.947
209.683,1,1200000,S,5,1214680.947
209.722,1,1200000,B,5,1214680.947
209.797,1,1220000,S,5,1214680.947
209.866,1,1170000,S,5,1214680.947
21.014,1,1060000,S,5,1083458.041
21.028,1,1130000,S,5,1083458.041
21.257,1,1080000,S,5,1083458.041
21.307,1,1170000,S,5,1083458.041
21.39,1,1080000,B,5,1083458.041
21.412,1,1080000,S,5,1083458.041
21.436,1,1060000,B,5,1083458.041
21.441,1,1160000,S,5,1083458.041
21.506,1,1120000,S,5,1083458.041
21.508,1,1050000,B,5,1083458.041
21.515,1,1080000,B,5,1083458.041
21.539,1,1060000,B,5,1083458.041
21.548,1,1070000,B,5,1083458.041
21.577,1,1110000,S,5,1083458.041
21.585,1,1120000,S,5,1083458.041
21.626,1,1110000,B,5,1083458.041
21.634,1,1070000,S,5,1083458.041
21.64,1,1110000,S,5,1083458.041
21.698,1,1050000,B,5,1083458.041
21.719,1,1080000,S,5,1083458.041
21.774,1,1030000,B,5,1083458.041
21.933,1,1120000,S,5,1083458.041
21.973,1,1100000,B,5,1083458.041
210.068,1,1210000,S,5,1214680.947
210.26,1,1180000,B,5,1214680.947
210.27,1,1220000,B,5,1214680.947
210.309,1,1210000,B,5,1214680.947
210.333,1,1190000,B,5,1214680.947
210.346,1,1220000,S,5,1214680.947
210.369,1,1230000,S,5,1214680.947
210.419,1,1230000,S,5,1214680.947
210.449,1,1130000,B,5,1214680.947
210.549,1,1220000,B,5,1214680.947
210.561,1,1180000,B,5,1214680.947
210.57,1,1170000,B,5,1214680.947
210.606,1,1230000,S,5,1214680.947
210.641,1,1190000,B,5,1214680.947
210.65,1,1240000,S,5,1214680.947
210.759,1,1250000,S,5,1214680.947
210.811,1,1190000,B,5,1214680.947
210.837,1,1230000,B,5,1214680.947
210.986,1,1210000,S,5,1214680.947
211.084,1,1230000,B,5,1214680.947
211.288,1,1250000,S,5,1214680.947
211.295,1,1200000,B,5,1214680.947
211.379,1,1220000,S,5,1214680.947
211.407,1,1220000,S,5,1214680.947
211.408,1,1270000,S,5,1214680.947
211.449,1,1260000,S,5,1214680.947
211.558,1,1200000,B,5,1214680.947
211.567,1,1220000,B,5,1214680.947
211.632,1,1240000,B,5,1214680.947
211.64,1,1210000,B,5,1214680.947
211.653,1,1230000,S,5,1214680.947
211.711,1,1180000,B,5,1214680.947
211.72,1,1250000,S,5,1214680.947
211.736,1,1160000,B,5,1214680.947
211.758,1,1280000,S,5,1214680.947
211.782,1,1170000,B,5,1214680.947
211.885,1,1180000,S,5,1214680.947
212.081,1,1210000,S,5,1214680.947
212.131,1,1230000,S,5,1214680.947
212.153,1,1200000,S,5,1214680.947
212.202,1,1280000,S,5,1214680.947
212.245,1,1250000,B,5,1214680.947
212.274,1,1240000,B,5,1214680.947
212.293,1,1220000,B,5,1214680.947
212.307,1,1200000,B,5,1214680.947
212.504,1,1210000,S,5,1214680.947
212.577,1,1210000,S,5,1214680.947
212.667,1,1230000,S,5,1214680.947
212.677,1,1210000,B,5,1214680.947
212.686,1,1190000,S,5,1214680.947
212.748,1,1220000,S,5,1214680.947
212.775,1,1230000,S,5,1214680.947
212.788,1,1260000,B,5,1214680.947
212.841,1,1160000,B,5,1214680.947
212.845,1,1290000,S,5,1214680.947
212.907,1,1220000,B,5,1214680.947
212.934,1,1220000,S,5,1214680.947
212.976,1,1220000,B,5,1214680.947
213.064,1,1240000,S,5,1214680.947
213.064,1,1250000,S,5,1214680.947
213.108,1,1180000,B,5,1214680.947
213.137,1,1240000,S,5,1214680.947
213.169,1,1190000,B,5,1214680.947
213.274,1,1320000,S,5,1214680.947
213.367,1,1240000,S,5,1214680.947
213.373,1,1180000,S,5,1214680.947
213.384,1,1180000,S,5,1214680.947
213.411,1,1220000,B,5,1214680.947
213.411,1,1210000,S,5,1214680.947
213.557,1,1210000,S,5,1214680.947
213.566,1,1230000,S,5,1214680.947
213.569,1,1250000,S,5,1214680.947
213.606,1,1250000,S,5,1214680.947
213.665,1,1200000,B,5,1214680.947
213.695,1,1180000,B,5,1214680.947
213.706,1,1220000,B,5,1214680.947
213.724,1,1210000,S,5,1214680.947
214.083,1,1160000,B,5,1214680.947
214.108,1,1230000,S,5,1214680.947
214.115,1,1220000,B,5,1214680.947
214.276,1,1190000,B,5,1214680.947
214.325,1,1190000,B,5,1214680.947
214.391,1,1240000,S,5,1214680.947
214.514,1,1180000,B,5,1214680.947
214.645,1,1230000,S,5,1214680.947
214.678,1,1240000,S,5,1214680.947
214.864,1,1220000,S,5,1214680.947
214.87,1,1210000,B,5,1214680.947
214.914,1,1260000,S,5,1214680.947
215.072,1,1200000,S,5,1214680.947
215.142,1,1280000,S,5,1214680.947
215.193,1,1220000,B,5,1214680.947
215.218,1,1230000,S,5,1214680.947
215.334,1,1180000,B,5,1214680.947
215.366,1,1250000,S,5,1214680.947
215.384,1,1280000,S,5,1214680.947
215.404,1,1230000,B,5,1214680.947
215.438,1,1170000,S,5,1214680.947
215.477,1,1180000,B,5,1214680.947
215.481,1,1190000,B,5,1214680.947
215.573,1,1230000,B,5,1214680.947
215.574,1,1230000,S,5,1214680.947
215.608,1,1220000,S,5,1214680.947
215.627,1,1230000,S,5,1214680.947
215.631,1,1260000,S,5,1214680.947
215.668,1,1240000,S,5,1214680.947
215.814,1,1200000,S,5,1214680.947
215.819,1,1210000,B,5,1214680.947
215.94,1,1200000,S,5,1214680.947
215.972,1,1160000,B,5,1214680.947
215.988,1,1200000,S,5,1214680.947
216.06,1,1140000,B,5,1214680.947
216.092,1,1170000,B,5,1214680.947
216.166,1,1260000,S,5,1214680.947
216.234,1,1180000,S,5,1214680.947
216.237,1,1180000,B,5,1214680.947
216.257,1,1250000,S,5,1214680.947
216.265,1,1180000,B,5,1214680.947
216.274,1,1170000,B,5,1214680.947
216.275,1,1240000,S,5,1214680.947
216.294,1,1180000,B,5,1214680.947
216.294,1,1150000,B,5,1214680.947
216.302,1,1150000,B,5,1214680.947
216.303,1,1210000,S,5,1214680.947
216.323,1,1250000,B,5,1214680.947
216.358,1,1220000,S,5,1214680.947
216.364,1,1160000,B,5,1214680.947
216.465,1,1230000,S,5,1214680.947
216.508,1,1230000,B,5,1214680.947
216.535,1,1200000,B,5,1214680.947
216.571,1,1210000,B,5,1214680.947
216.603,1,1280000,S,5,1214680.947
216.617,1,1210000,S,5,1214680.947
216.699,1,1230000,S,5,1214680.947
216.704,1,1200000,B,5,1214680.947
216.761,1,1230000,S,5,1214680.947
216.767,1,1250000,B,5,1214680.947
216.79,1,1210000,S,5,1214680.947
216.905,1,1190000,B,5,1214680.947
217.035,1,1250000,B,5,1214680.947
217.19,1,1180000,B,5,1214680.947
217.204,1,1200000,B,5,1214680.947
217.366,1,1230000,S,5,1214680.947
217.4,1,1260000,S,5,1214680.947
217.416,1,1190000,B,5,1214680.947
217.423,1,1220000,S,5,1214680.947
217.446,1,1190000,B,5,1214680.947
217.452,1,1220000,S,5,1214680.947
217.457,1,1220000,B,5,1214680.947
217.482,1,1130000,B,5,1214680.947
217.5,1,1190000,B,5,1214680.947
217.523,1,1230000,S,5,1214680.947
217.545,1,1230000,B,5,1214680.947
217.563,1,1200000,S,5,1214680.947
217.582,1,1220000,B,5,1214680.947
217.609,1,1210000,S,5,1214680.947
217.616,1,1230000,S,5,1214680.947
217.693,1,1250000,S,5,1214680.947
217.969,1,1240000,B,5,1214680.947
217.972,1,1160000,B,5,1214680.947
217.973,1,1230000,B,5,1214680.947
218.073,1,1180000,B,5,1214680.947
218.083,1,1220000,B,5,1214680.947
218.134,1,1250000,S,5,1214680.947
218.177,1,1140000,B,5,1214680.947
218.338,1,1190000,B,5,1214680.947
218.34,1,1180000,B,5,1214680.947
218.375,1,1220000,S,5,1214680.947
218.377,1,1230000,S,5,1214680.947
218.404,1,1190000,S,5,1214680.947
218.434,1,1270000,S,5,1214680.947
218.442,1,1200000,S,5,1214680.947
218.513,1,1200000,B,5,1214680.947
218.547,1,1220000,B,5,1214680.947
218.57,1,1190000,B,5,1214680.947
218.594,1,1170000,B,5,1214680.947
218.67,1,1230000,B,5,1214680.947
218.693,1,1280000,S,5,1214680.947
218.741,1,1220000,B,5,1214680.947
218.801,1,1230000,S,5,1214680.947
218.813,1,1160000,B,5,1214680.947
218.816,1,1220000,B,5,1214680.947
218.861,1,1280000,S,5,1214680.947
218.938,1,1160000,B,5,1214680.947
219.039,1,1190000,B,5,1214680.947
219.098,1,1210000,S,5,1214680.947
219.147,1,1170000,B,5,1214680.947
219.172,1,1290000,S,5,1214680.947
219.173,1,1250000,B,5,1214680.947
219.184,1,1210000,S,5,1214680.947
219.235,1,1190000,B,5,1214680.947
219.264,1,1200000,B,5,1214680.947
219.316,1,1190000,B,5,1214680.947
219.343,1,1240000,B,5,1214680.947
219.486,1,1200000,B,5,1214680.947
219.583,1,1280000,S,5,1214680.947
219.646,1,1190000,B,5,1214680.947
219.668,1,1160000,B,5,1214680.947
219.677,1,1120000,B,5,1214680.947
219.731,1,1260000,S,5,1214680.947
219.767,1,1280000,S,5,1214680.947
219.797,1,1250000,S,5,1214680.947
219.828,1,1220000,S,5,1214680.947
219.919,1,1240000,S,5,1214680.947
219.95,1,1220000,S,5,1214680.947
219.968,1,1230000,S,5,1214680.947
219.981,1,1230000,S,5,1214680.947
22.008,1,1150000,S,5,1083458.041
22.039,1,1090000,S,5,1083458.041
22.078,1,1060000,B,5,1083458.041
22.178,1,1140000,S,5,1083458.041
22.273,1,1120000,S,5,1083458.041
22.312,0,,J,,1109264.028
22.472,1,1110000,S,5,1109264.028
22.559,1,1080000,S,5,1109264.028
22.591,1,1060000,B,5,1109264.028
22.592,1,1120000,B,5,1109264.028
22.596,1,1050000,B,5,1109264.028
22.613,1,1140000,S,5,1109264.028
22.639,1,1080000,S,5,1109264.028
22.822,1,1130000,S,5,1109264.028
22.895,1,1120000,S,5,1109264.028
22.94,1,1030000,B,5,1109264.028
22.955,1,1070000,B,5,1109264.028
220.086,1,1200000,S,5,1214680.947
220.147,1,1140000,B,5,1214680.947
220.218,1,1170000,B,5,1214680.947
220.282,1,1230000,S,5,1214680.947
220.324,1,1180000,S,5,1214680.947
220.327,1,1210000,S,5,1214680.947
220.335,1,1240000,S,5,1214680.947
220.365,1,1210000,B,5,1214680.947
220.603,1,1160000,B,5,1214680.947
220.615,1,1220000,S,5,1214680.947
220.626,0,,J,,1216210.191
220.682,1,1220000,S,5,1216210.191
220.73,1,1210000,B,5,1216210.191
220.772,1,1250000,S,5,1216210.191
220.788,1,1160000,B,5,1216210.191
220.893,1,1190000,B,5,1216210.191
220.909,1,1200000,B,5,1216210.191
221.02,1,1240000,S,5,1216210.191
221.029,1,1150000,B,5,1216210.191
221.044,1,1320000,S,5,1216210.191
221.107,1,1250000,S,5,1216210.191
221.124,0,,J,,1196066.971
221.151,1,1210000,B,5,1196066.971
221.238,1,1190000,B,5,1196066.971
221.262,1,1220000,S,5,1196066.971
221.381,1,1190000,B,5,1196066.971
221.452,1,1200000,B,5,1196066.971
221.701,1,1190000,S,5,1196066.971
221.731,1,1130000,B,5,1196066.971
221.779,1,1210000,S,5,1196066.971
221.792,1,1250000,S,5,1196066.971
221.799,1,1240000,S,5,1196066.971
221.829,1,1220000,S,5,1196066.971
221.877,1,1230000,S,5,1196066.971
221.966,1,1230000,S,5,1196066.971
221.983,1,1180000,B,5,1196066.971
221.987,1,1100000,B,5,1196066.971
222.024,1,1170000,B,5,1196066.971
222.049,1,1220000,S,5,1196066.971
222.106,1,1150000,B,5,1196066.971
222.111,1,1190000,B,5,1196066.971
222.126,1,1220000,S,5,1196066.971
222.153,1,1210000,S,5,1196066.971
222.186,1,1200000,S,5,1196066.971
222.21,1,1220000,S,5,1196066.971
222.211,1,1180000,B,5,1196066.971
222.287,1,1150000,B,5,1196066.971
222.325,1,1240000,S,5,1196066.971
222.339,1,1160000,B,5,1196066.971
222.388,1,1150000,S,5,1196066.971
222.564,1,1190000,B,5,1196066.971
222.582,1,1250000,S,5,1196066.971
222.638,1,1180000,S,5,1196066.971
222.659,1,1170000,B,5,1196066.971
222.683,1,1200000,S,5,1196066.971
222.732,1,1210000,B,5,1196066.971
222.732,1,1230000,S,5,1196066.971
222.835,1,1160000,B,5,1196066.971
222.918,1,1190000,B,5,1196066.971
222.953,1,1230000,S,5,1196066.971
222.962,1,1240000,S,5,1196066.971
223.052,1,1130000,B,5,1196066.971
223.063,1,1230000,S,5,1196066.971
223.188,1,1160000,S,5,1196066.971
223.212,1,1190000,S,5,1196066.971
223.224,1,1200000,S,5,1196066.971
223.265,1,1230000,S,5,1196066.971
223.316,1,1250000,S,5,1196066.971
223.352,1,1190000,B,5,1196066.971
223.419,1,1190000,S,5,1196066.971
223.424,1,1180000,B,5,1196066.971
223.442,1,1210000,S,5,1196066.971
223.449,1,1170000,B,5,1196066.971
223.501,1,1150000,B,5,1196066.971
223.687,1,1210000,S,5,1196066.971
223.691,1,1230000,B,5,1196066.971
223.733,1,1160000,S,5,1196066.971
223.767,1,1130000,B,5,1196066.971
224.02,1,1200000,B,5,1196066.971
224.07,1,1240000,S,5,1196066.971
224.139,1,1280000,S,5,1196066.971
224.166,1,1220000,S,5,1196066.971
224.175,1,1190000,B,5,1196066.971
224.269,1,1240000,S,5,1196066.971
224.338,1,1220000,S,5,1196066.971
224.392,1,1230000,S,5,1196066.971
224.477,1,1210000,B,5,1196066.971
224.492,1,1200000,S,5,1196066.971
224.529,1,1210000,S,5,1196066.971
224.592,1,1160000,B,5,1196066.971
224.602,1,1190000,S,5,1196066.971
224.603,1,1260000,S,5,1196066.971
224.639,1,1210000,S,5,1196066.971
224.652,1,1180000,B,5,1196066.971
224.662,1,1270000,S,5,1196066.971
224.786,1,1180000,S,5,1196066.971
224.825,1,1210000,S,5,1196066.971
224.871,1,1200000,B,5,1196066.971
224.984,1,1130000,B,5,1196066.971
225.015,1,1130000,B,5,1196066.971
225.064,1,1220000,S,5,1196066.971
225.093,1,1210000,B,5,1196066.971
225.115,1,1200000,B,5,1196066.971
225.156,1,1200000,S,5,1196066.971
