arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
221.132,1,970000,S,5,895445.518
221.299,1,930000,S,5,895445.518
221.357,1,950000,S,5,895445.518
221.361,1,880000,B,5,895445.518
221.42,1,940000,S,5,895445.518
221.529,1,890000,B,5,895445.518
221.561,1,930000,S,5,895445.518
221.605,1,930000,S,5,895445.518
221.695,1,840000,B,5,895445.518
221.704,1,920000,S,5,895445.518
221.877,1,910000,B,5,895445.518
221.898,1,870000,S,5,895445.518
221.951,1,850000,B,5,895445.518
222.035,1,890000,B,5,895445.518
222.24,1,910000,S,5,895445.518
222.308,1,950000,S,5,895445.518
222.412,1,850000,B,5,895445.518
222.508,1,870000,B,5,895445.518
222.521,1,910000,B,5,895445.518
222.686,1,910000,S,5,895445.518
222.713,1,940000,S,5,895445.518
222.793,1,920000,S,5,895445.518
222.919,1,930000,S,5,895445.518
223.143,1,930000,S,5,895445.518
223.168,1,900000,S,5,895445.518
223.258,1,940000,S,5,895445.518
223.301,1,940000,S,5,895445.518
223.346,1,900000,B,5,895445.518
223.458,1,930000,B,5,899847.079
223.708,1,890000,S,5,899847.079
223.788,1,890000,S,5,899847.079
223.835,1,910000,S,5,899847.079
223.888,1,850000,B,5,899847.079
223.927,1,950000,S,5,899847.079
224.022,1,890000,S,5,899847.079
224.127,1,880000,B,5,899847.079
224.191,1,930000,S,5,899847.079
224.203,1,950000,S,5,899847.079
224.28,1,890000,B,5,899847.079
224.286,1,860000,B,5,899847.079
224.484,1,930000,B,5,899847.079
224.612,1,910000,B,5,899847.079
224.65,1,950000,B,5,899847.079
224.689,1,940000,S,5,899847.079
224.767,1,910000,S,5,899847.079
224.817,1,920000,S,5,899847.079
224.893,1,920000,S,5,899847.079
224.964,1,910000,B,5,899847.079
225.012,1,920000,S,5,899847.079
225.039,1,920000,S,5,899847.079
225.073,1,940000,S,5,899847.079
225.127,1,910000,S,5,899847.079
225.16,1,1000000,S,5,899847.079
225.176,1,940000,S,5,899847.079
225.178,1,890000,S,5,899847.079
225.214,1,930000,S,5,899847.079
225.27,1,920000,S,5,899847.079
225.617,1,840000,B,5,899847.079
225.629,1,910000,S,5,899847.079
225.657,1,860000,B,5,899847.079
225.692,1,940000,S,5,899847.079
225.694,1,910000,S,5,899847.079
225.822,1,940000,S,5,899847.079
225.839,1,870000,B,5,899847.079
226.108,1,980000,S,5,899847.079
226.161,1,950000,S,5,899847.079
226.164,1,900000,S,5,899847.079
226.249,1,840000,B,5,899847.079
226.295,1,850000,B,5,899847.079
226.297,1,920000,S,5,899847.079
226.327,1,940000,S,5,899847.079
226.367,1,950000,S,5,899847.079
226.431,1,940000,S,5,899847.079
226.758,1,930000,B,5,899847.079
226.826,1,870000,B,5,899847.079
226.842,1,900000,B,5,899847.079
227.003,1,860000,B,5,899847.079
227.037,1,870000,B,5,899847.079
227.058,1,930000,S,5,899847.079
227.14,1,890000,B,5,899847.079
227.252,1,920000,B,5,899847.079
227.38,1,930000,S,5,899847.079
227.535,1,870000,B,5,899847.079
227.585,1,850000,B,5,899847.079
227.594,1,950000,B,5,899847.079
227.603,1,950000,S,5,899847.079
227.619,1,920000,S,5,899847.079
227.79,1,910000,S,5,899847.079
227.923,1,930000,B,5,899847.079
228.088,1,890000,B,5,899847.079
228.18,1,890000,S,5,899847.079
228.36,1,900000,S,5,899847.079
228.587,1,890000,S,5,899847.079
228.818,1,900000,B,5,899847.079
228.843,1,900000,S,5,899847.079
229.064,1,890000,S,5,899847.079
229.207,1,920000,S,5,899847.079
229.241,1,950000,S,5,899847.079
229.459,1,950000,B,5,899847.079
229.529,1,910000,S,5,899847.079
229.563,1,870000,B,5,899847.079
229.589,1,900000,S,5,899847.079
229.696,1,840000,B,5,899847.079
229.721,1,850000,B,5,899847.079
229.835,1,910000,S,5,899847.079
229.866,1,870000,S,5,899847.079
229.903,1,990000,S,5,899847.079
230.013,1,800000,B,5,899847.079
230.02,1,940000,S,5,899847.079
230.028,1,910000,B,5,899847.079
230.093,1,930000,S,5,899847.079
230.586,1,880000,B,5,899847.079
230.587,1,940000,S,5,899847.079
231.085,1,920000,S,5,899847.079
231.086,1,980000,S,5,899847.079
231.462,1,980000,S,5,899847.079
231.464,1,890000,B,5,899847.079
232.058,1,910000,S,5,899847.079
232.133,1,910000,B,5,899847.079
232.3,1,840000,B,5,899847.079
232.302,1,950000,S,5,899847.079
232.328,1,950000,S,5,899847.079
232.458,1,880000,S,5,899847.079
232.477,1,850000,B,5,899847.079
232.48,1,890000,S,5,899847.079
232.532,1,840000,B,5,899847.079
232.56,1,910000,B,5,899847.079
232.772,1,920000,S,5,899847.079
233.13,1,910000,S,5,899847.079
233.155,1,840000,B,5,899847.079
233.155,1,870000,B,5,899847.079
233.316,1,900000,B,5,899847.079
233.329,1,880000,B,5,899847.079
233.357,1,920000,B,5,899847.079
233.537,1,960000,S,5,899847.079
233.548,1,840000,B,5,899847.079
233.649,1,860000,B,5,899847.079
233.681,1,930000,S,5,899847.079
233.785,1,890000,B,5,899847.079
233.845,1,860000,B,5,899847.079
233.9,1,920000,S,5,899847.079
234.205,1,940000,B,5,899847.079
234.243,1,900000,B,5,899847.079
234.286,1,920000,S,5,899847.079
234.304,1,930000,S,5,899847.079
234.309,1,900000,S,5,899847.079
234.311,1,890000,S,5,899847.079
234.373,1,920000,S,5,899847.079
234.455,1,920000,B,5,899847.079
234.559,1,870000,S,5,899847.079
234.585,1,940000,S,5,899847.079
234.633,1,930000,S,5,899847.079
234.891,1,900000,S,5,899847.079
234.954,1,840000,B,5,899847.079
235.009,1,930000,S,5,899847.079
235.021,1,940000,S,5,899847.079
235.243,1,910000,S,5,899847.079
235.306,1,890000,B,5,899847.079
235.449,1,920000,S,5,899847.079
235.604,1,920000,B,5,899847.079
235.635,1,940000,S,5,899847.079
235.641,1,900000,S,5,899847.079
235.679,1,940000,S,5,899847.079
235.842,1,930000,S,5,899847.079
235.999,1,860000,B,5,899847.079
236.084,1,930000,S,5,899847.079
236.188,1,850000,B,5,899847.079
236.339,1,910000,S,5,899847.079
236.371,1,950000,S,5,899847.079
236.402,1,850000,B,5,899847.079
236.543,1,870000,S,5,899847.079
236.836,1,880000,B,5,899847.079
236.893,1,960000,S,5,899847.079
236.898,1,910000,B,5,899847.079
237.071,1,940000,S,5,899847.079
237.242,1,890000,B,5,899847.079
237.254,1,960000,S,5,899847.079
237.317,1,880000,S,5,899847.079
237.451,1,890000,S,5,899847.079
237.619,1,860000,B,5,899847.079
237.654,1,900000,S,5,899847.079
237.909,1,880000,B,5,899847.079
237.912,1,910000,S,5,899847.079
237.981,1,910000,S,5,899847.079
238.32,1,890000,B,5,899847.079
238.331,1,850000,B,5,899847.079
238.352,1,880000,B,5,899847.079
238.37,1,930000,S,5,899847.079
238.425,1,910000,B,5,899847.079
238.61,1,890000,B,5,899847.079
238.635,1,870000,S,5,899847.079
238.823,1,860000,B,5,899847.079
238.897,1,930000,S,5,899847.079
238.933,1,880000,B,5,899847.079
238.961,1,890000,B,5,899847.079
239.246,1,870000,B,5,899847.079
239.266,1,900000,B,5,899847.079
239.282,1,930000,S,5,899847.079
239.305,1,890000,B,5,899847.079
239.556,1,910000,S,5,899847.079
239.571,1,840000,S,5,899847.079
239.691,1,890000,B,5,899847.079
239.719,1,940000,S,5,899847.079
