arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
212.521,1,880000,B,5,897020.933
212.575,1,910000,B,5,897020.933
212.611,1,900000,B,5,897020.933
212.861,1,940000,S,5,897020.933
212.883,1,930000,S,5,897020.933
212.897,1,910000,S,5,897020.933
212.901,1,960000,S,5,897020.933
212.94,1,800000,B,5,897020.933
212.946,1,860000,B,5,897020.933
212.971,1,860000,B,5,897020.933
213.009,1,850000,B,5,897020.933
213.504,1,860000,B,5,897020.933
213.578,1,870000,S,5,897020.933
213.646,1,890000,B,5,897020.933
213.804,1,880000,B,5,897020.933
213.883,1,960000,S,5,897020.933
214.02,1,890000,S,5,897020.933
214.024,1,980000,S,5,897020.933
214.074,1,860000,B,5,897020.933
214.094,1,900000,S,5,897020.933
214.094,1,840000,B,5,897020.933
214.099,1,920000,S,5,897020.933
214.306,1,860000,B,5,897020.933
214.333,1,940000,S,5,897020.933
214.356,1,880000,S,5,897020.933
214.434,1,890000,B,5,897020.933
214.564,1,940000,S,5,897020.933
214.598,1,840000,B,5,897020.933
214.666,1,860000,B,5,897020.933
214.748,1,910000,S,5,897020.933
215.042,1,830000,B,5,897020.933
215.244,1,890000,S,5,897020.933
215.435,1,900000,S,5,897020.933
215.529,1,930000,S,5,897020.933
215.83,1,900000,S,5,897020.933
216.15,1,870000,B,5,897020.933
216.165,1,820000,B,5,897020.933
216.21,1,910000,B,5,897020.933
216.228,1,940000,S,5,897020.933
216.382,1,960000,B,5,897020.933
216.709,1,850000,B,5,897020.933
216.75,1,910000,S,5,897020.933
216.843,1,910000,S,5,897020.933
216.895,1,870000,B,5,897020.933
216.939,1,920000,S,5,897020.933
216.963,1,970000,S,5,897020.933
217.194,1,830000,B,5,897020.933
217.243,1,920000,S,5,897020.933
217.268,1,970000,S,5,897020.933
217.305,1,880000,B,5,897020.933
217.361,1,920000,S,5,897020.933
217.448,1,960000,S,5,897020.933
217.527,1,870000,B,5,897020.933
217.544,1,850000,B,5,897020.933
217.642,1,850000,B,5,897020.933
217.687,1,860000,B,5,897020.933
217.707,1,940000,S,5,897020.933
217.846,1,880000,B,5,897020.933
217.911,1,900000,S,5,897020.933
217.965,1,850000,B,5,897020.933
218.065,1,890000,S,5,897020.933
218.12,1,900000,S,5,897020.933
218.179,1,890000,B,5,897020.933
218.321,1,910000,B,5,897020.933
218.356,1,880000,B,5,897020.933
218.421,1,850000,B,5,897020.933
218.486,1,910000,S,5,897020.933
218.628,1,940000,S,5,897020.933
218.656,1,850000,B,5,897020.933
218.662,1,880000,B,5,897020.933
218.772,1,910000,B,5,897020.933
219.062,1,930000,S,5,897020.933
219.116,1,910000,S,5,897020.933
219.265,1,890000,S,5,897020.933
219.331,1,910000,B,5,897020.933
219.338,1,940000,S,5,897020.933
219.341,1,920000,S,5,897020.933
219.583,1,860000,B,5,897020.933
219.655,1,900000,B,5,897020.933
219.706,1,870000,S,5,897020.933
219.742,1,1010000,S,5,897020.933
219.786,1,890000,S,5,897020.933
219.822,1,930000,S,5,897020.933
219.887,1,900000,S,5,897020.933
220.36,1,860000,B,5,897020.933
220.42,1,860000,B,5,897020.933
220.448,1,920000,B,5,897020.933
220.473,1,870000,B,5,897020.933
220.48,1,940000,S,5,897020.933
220.517,1,920000,S,5,897020.933
220.572,1,990000,S,5,897020.933
220.778,1,880000,B,5,897020.933
220.815,1,880000,B,5,897020.933
220.858,1,900000,S,5,897020.933
220.982,1,830000,B,5,897020.933
221.069,1,860000,B,5,897020.933
221.084,1,870000,B,5,897020.933
221.087,1,870000,B,5,897020.933
221.089,1,920000,S,5,897020.933
221.137,1,910000,B,5,897020.933
221.152,1,890000,S,5,897020.933
221.184,1,970000,B,5,897020.933
221.194,1,910000,S,5,897020.933
221.281,1,920000,B,5,897020.933
221.502,1,930000,S,5,897020.933
221.518,1,900000,S,5,897020.933
221.661,1,820000,B,5,897020.933
221.662,1,900000,S,5,897020.933
221.888,1,880000,S,5,897020.933
221.98,1,890000,B,5,897020.933
222.041,1,930000,S,5,897020.933
222.265,1,910000,B,5,897020.933
222.335,1,960000,S,5,897020.933
222.409,1,900000,B,5,897020.933
222.53,1,980000,S,5,897020.933
222.665,1,880000,B,5,897020.933
222.775,1,840000,B,5,897020.933
222.82,1,870000,B,5,897020.933
223.01,1,870000,B,5,897020.933
223.077,1,860000,B,5,897020.933
223.108,1,920000,S,5,897020.933
223.268,1,880000,S,5,897020.933
223.477,1,890000,S,5,897020.933
223.512,1,920000,S,5,897020.933
223.517,1,880000,B,5,897020.933
223.607,1,930000,S,5,897020.933
223.668,1,990000,S,5,897020.933
223.686,1,940000,S,5,897020.933
223.739,1,830000,B,5,897020.933
223.955,1,920000,S,5,897198.926
224.007,1,900000,B,5,897198.926
224.021,1,900000,S,5,897198.926
224.155,1,910000,S,5,897198.926
224.269,1,910000,B,5,897198.926
224.311,1,890000,B,5,897198.926
224.337,1,940000,S,5,897198.926
224.494,1,920000,B,5,897198.926
224.506,1,910000,S,5,897198.926
224.672,1,880000,S,5,897198.926
224.744,1,880000,B,5,897198.926
224.866,1,880000,B,5,897198.926
224.911,1,910000,S,5,897198.926
224.989,1,870000,S,5,897198.926
225.19,1,910000,S,5,897198.926
225.263,1,800000,B,5,897198.926
225.295,1,890000,S,5,897198.926
225.401,1,910000,B,5,897198.926
225.545,1,940000,S,5,897198.926
225.581,1,830000,B,5,897198.926
226.169,1,920000,S,5,897198.926
226.214,1,880000,S,5,897198.926
226.258,1,890000,B,5,897198.926
226.394,1,910000,S,5,897198.926
226.42,1,920000,S,5,897198.926
226.439,1,910000,S,5,897198.926
226.726,1,870000,B,5,897198.926
226.885,1,910000,B,5,897198.926
226.976,1,910000,S,5,897198.926
227.074,1,850000,B,5,897198.926
227.204,1,870000,B,5,897198.926
227.209,1,940000,S,5,897198.926
227.323,1,910000,B,5,897198.926
227.375,1,870000,B,5,897198.926
227.47,1,930000,S,5,897198.926
227.505,1,930000,S,5,897198.926
227.614,1,950000,S,5,897198.926
227.699,1,870000,B,5,897198.926
227.942,1,940000,S,5,897198.926
227.98,1,880000,B,5,897198.926
227.983,1,940000,S,5,897198.926
227.999,1,870000,B,5,897198.926
228.031,1,880000,B,5,897198.926
228.052,1,850000,B,5,897198.926
228.261,1,860000,B,5,897198.926
228.572,1,900000,S,5,897198.926
228.637,1,910000,S,5,897198.926
228.784,1,890000,B,5,897198.926
228.792,1,900000,B,5,897198.926
228.834,1,940000,S,5,897198.926
228.84,1,870000,B,5,897198.926
228.887,1,900000,B,5,897198.926
228.907,1,940000,B,5,897198.926
229.1,1,880000,B,5,897198.926
229.125,1,880000,B,5,897198.926
229.157,1,880000,B,5,897198.926
229.23,1,900000,B,5,897198.926
229.29,1,870000,S,5,897198.926
229.456,1,890000,B,5,897198.926
229.487,1,880000,B,5,897198.926
229.57,1,970000,S,5,897198.926
229.646,1,880000,B,5,897198.926
229.67,1,900000,S,5,897198.926
229.678,1,880000,S,5,897198.926
229.71,1,910000,B,5,897198.926
229.737,1,890000,S,5,897198.926
229.937,1,880000,S,5,867284.779
229.958,1,960000,S,5,867284.779
229.996,1,830000,B,5,867284.779
230.027,1,890000,S,5,867284.779
230.073,1,910000,S,5,867284.779
230.295,1,900000,S,5,867284.779
230.557,1,900000,S,5,867284.779
230.587,1,920000,S,5,867284.779
230.88,1,870000,B,5,867284.779
230.896,1,880000,S,5,867284.779
231.021,1,860000,B,5,867284.779
231.023,1,900000,B,5,867284.779
231.136,1,860000,S,5,867284.779
231.332,1,880000,B,5,867284.779
231.407,1,900000,S,5,867284.779
231.477,1,890000,S,5,867284.779
231.485,1,810000,B,5,867284.779
231.706,1,920000,S,5,867284.779
231.743,1,880000,S,5,867284.779
231.794,1,900000,S,5,867284.779
231.986,1,900000,S,5,867284.779
232.158,1,800000,B,5,867284.779
232.16,1,880000,S,5,867284.779
232.217,1,880000,S,5,867284.779
232.401,1,840000,S,5,867284.779
232.432,1,820000,B,5,867284.779
232.506,1,910000,S,5,867284.779
232.608,1,890000,S,5,867284.779
232.652,1,880000,S,5,867284.779
232.685,1,810000,B,5,867284.779
232.703,1,890000,S,5,867284.779
232.743,1,830000,B,5,867284.779
232.769,1,870000,B,5,867284.779
232.772,1,860000,B,5,867284.779
232.785,1,830000,B,5,867284.779
232.79,1,860000,B,5,867284.779
232.811,1,900000,S,5,867284.779
232.879,1,890000,S,5,867284.779
232.901,1,790000,B,5,867284.779
232.902,1,840000,B,5,867284.779
232.951,1,860000,S,5,867284.779
233.084,1,820000,B,5,867284.779
233.103,1,920000,S,5,867284.779
233.398,1,890000,S,5,867284.779
233.46,1,860000,B,5,867284.779
233.565,1,930000,S,5,867284.779
234.126,1,880000,S,5,867284.779
234.3,1,780000,B,5,867284.779
234.497,1,830000,B,5,867284.779
234.527,1,870000,S,5,867284.779
234.534,1,870000,S,5,867284.779
234.555,1,920000,B,5,867284.779
234.782,1,800000,B,5,867284.779
235.099,1,840000,B,5,867284.779
235.209,1,840000,B,5,867284.779
235.229,1,890000,B,5,867284.779
235.303,1,880000,S,5,867284.779
235.344,1,840000,B,5,867284.779
235.435,1,860000,B,5,867284.779
235.49,1,890000,S,5,867284.779
235.507,1,840000,B,5,867284.779
235.69,1,910000,S,5,867284.779
235.716,1,830000,B,5,867284.779
235.774,1,910000,S,5,867284.779
235.914,1,880000,S,5,867284.779
236.003,1,840000,S,5,867284.779
236.182,1,910000,S,5,867284.779
236.253,1,850000,B,5,867284.779
236.37,1,900000,S,5,867284.779
236.418,1,850000,B,5,867284.779
236.422,1,870000,B,5,867284.779
236.456,1,890000,S,5,867284.779
236.474,1,880000,S,5,867284.779
236.486,1,900000,S,5,867284.779
236.642,1,890000,S,5,867284.779
236.752,1,870000,S,5,867284.779
236.761,1,900000,S,5,867284.779
236.794,1,860000,S,5,867284.779
237.127,1,870000,B,5,867284.779
237.177,1,880000,S,5,867284.779
237.374,1,810000,B,5,867284.779
237.385,1,900000,S,5,867284.779
237.465,1,850000,B,5,867284.779
237.488,1,890000,B,5,867284.779
237.68,1,880000,S,5,867284.779
237.705,1,870000,S,5,867284.779
237.731,1,800000,B,5,867284.779
237.923,1,850000,B,5,867284.779
238.366,1,960000,S,5,867284.779
238.643,1,880000,S,5,867284.779
238.664,1,830000,B,5,867284.779
238.788,1,870000,B,5,867284.779
239.001,1,870000,B,5,867284.779
239.038,1,810000,B,5,867284.779
239.179,1,930000,S,5,867284.779
239.333,1,900000,S,5,867284.779
239.504,1,850000,B,5,867284.779
239.521,1,900000,S,5,867284.779
239.816,1,910000,S,5,867284.779
239.946,1,810000,B,5,867284.779
239.97,1,830000,S,5,867284.779
