arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
211.303,1,1120000,S,5,1038052.046
211.332,1,1040000,S,5,1038052.046
211.337,1,940000,B,5,1038052.046
211.539,1,1010000,B,5,1038052.046
211.543,1,1030000,B,5,1038052.046
211.618,1,1010000,S,5,1038052.046
211.633,1,1060000,S,5,1038052.046
211.708,1,1080000,S,5,1038052.046
211.901,1,1050000,B,5,1038052.046
211.973,1,1040000,S,5,1038052.046
212.636,1,1080000,S,5,1038052.046
212.703,1,1060000,S,5,1038052.046
212.713,1,1040000,B,5,1038052.046
212.742,1,1080000,B,5,1038052.046
212.795,1,1020000,B,5,1038052.046
213.061,1,1020000,B,5,1038052.046
213.322,1,1050000,S,5,1038052.046
213.377,1,1000000,B,5,1038052.046
213.401,1,1050000,S,5,1038052.046
213.401,1,1060000,S,5,1038052.046
213.508,1,1020000,B,5,1038052.046
213.546,1,1030000,B,5,1038052.046
213.563,1,1100000,S,5,1038052.046
213.784,1,1050000,S,5,1038052.046
213.878,1,1020000,S,5,1038052.046
213.941,1,990000,B,5,1038052.046
214.003,1,1070000,B,5,1038052.046
214.052,1,1040000,B,5,1038052.046
214.146,1,1040000,B,5,1038052.046
214.274,1,1090000,S,5,1038052.046
214.322,1,1010000,B,5,1038052.046
214.467,1,1120000,S,5,1038052.046
214.479,1,1030000,B,5,1038052.046
214.619,1,1000000,B,5,1038052.046
214.691,1,1060000,S,5,1038052.046
214.867,1,1020000,B,5,1038052.046
214.955,1,1020000,B,5,1038052.046
214.958,1,1010000,B,5,1038052.046
215.045,1,1040000,B,5,1038052.046
215.061,1,1090000,S,5,1038052.046
215.063,1,980000,B,5,1038052.046
215.296,1,1030000,B,5,1038052.046
215.472,1,990000,B,5,1038052.046
215.548,1,1000000,B,5,1038052.046
216.143,1,1030000,S,5,1038052.046
216.333,1,1020000,B,5,1038052.046
216.548,1,1030000,S,5,1038052.046
216.563,1,1050000,S,5,1038052.046
216.608,1,1100000,S,5,1038052.046
216.686,1,1020000,B,5,1038052.046
216.81,1,1030000,S,5,1038052.046
216.829,1,1070000,B,5,1038052.046
216.916,1,1060000,S,5,1038052.046
217.008,1,1010000,S,5,1038052.046
217.102,1,1030000,B,5,1038052.046
217.166,1,1120000,S,5,1038052.046
217.255,1,1070000,B,5,1038052.046
217.358,1,1050000,B,5,1038052.046
217.387,1,1090000,S,5,1038052.046
217.62,1,1050000,S,5,1038052.046
218.038,1,1010000,S,5,1038052.046
218.207,1,1070000,B,5,1038052.046
218.223,1,1060000,S,5,1038052.046
218.354,1,1000000,B,5,1038052.046
218.365,1,1000000,B,5,1038052.046
218.672,1,1070000,S,5,1038052.046
218.868,1,1030000,S,5,1038052.046
218.993,1,990000,B,5,1038052.046
219.157,1,1030000,B,5,1038052.046
219.172,1,1040000,S,5,1038052.046
219.306,1,1010000,B,5,1038052.046
219.357,1,970000,B,5,1038052.046
219.409,1,1020000,B,5,1038052.046
219.458,1,1100000,S,5,1038052.046
219.462,1,970000,B,5,1038052.046
219.809,1,1060000,S,5,1038052.046
219.849,1,1030000,B,5,1038052.046
219.851,1,1070000,S,5,1038052.046
219.952,1,970000,B,5,1038052.046
219.966,1,1060000,S,5,1038052.046
220.028,1,1010000,B,5,1038052.046
220.137,1,1040000,S,5,1038052.046
220.188,1,970000,B,5,1038052.046
220.27,1,1040000,B,5,1038052.046
220.409,1,1060000,S,5,1038052.046
220.628,1,1110000,S,5,1050858.504
220.691,1,1000000,B,5,1050858.504
220.73,1,1120000,S,5,1050858.504
220.734,1,1010000,B,5,1050858.504
220.738,1,990000,B,5,1050858.504
220.752,1,1080000,B,5,1050858.504
220.886,1,1020000,B,5,1050858.504
221.0,1,1060000,S,5,1050858.504
221.115,1,990000,B,5,1050858.504
221.118,1,1060000,B,5,1050858.504
221.126,1,1060000,S,5,1050858.504
221.386,1,1030000,S,5,1050858.504
221.496,1,1070000,B,5,1050858.504
221.521,1,1020000,B,5,1050858.504
221.538,1,1070000,S,5,1050858.504
221.747,1,1090000,B,5,1050858.504
221.753,1,1080000,S,5,1050858.504
221.976,1,1030000,S,5,1050858.504
221.98,1,1070000,S,5,1050858.504
222.025,1,1050000,B,5,1050858.504
222.131,1,1040000,S,5,1050858.504
222.388,1,1010000,B,5,1050858.504
222.595,1,1110000,S,5,1050858.504
222.62,1,1070000,B,5,1050858.504
222.657,1,1080000,S,5,1050858.504
222.773,1,980000,B,5,1050858.504
222.783,1,1030000,S,5,1050858.504
222.796,1,1070000,B,5,1050858.504
222.913,1,1050000,S,5,1050858.504
222.929,1,1030000,B,5,1050858.504
223.013,1,1100000,S,5,1050858.504
223.023,1,1070000,B,5,1050858.504
223.275,1,1040000,B,5,1050858.504
223.286,1,1070000,S,5,1050858.504
223.305,1,1070000,B,5,1050858.504
223.433,1,1060000,B,5,1050858.504
223.599,1,1080000,B,5,1050858.504
223.915,1,1100000,S,5,1050858.504
223.983,1,1020000,B,5,1050858.504
224.095,1,1020000,B,5,1050858.504
224.153,1,1040000,B,5,1050858.504
224.164,1,1010000,B,5,1050858.504
224.254,1,980000,B,5,1050858.504
224.352,1,1000000,B,5,1050858.504
224.651,1,1080000,S,5,1050858.504
224.66,1,1100000,S,5,1050858.504
224.696,1,1030000,B,5,1050858.504
224.83,1,1130000,S,5,1050858.504
224.871,1,1040000,S,5,1050858.504
224.905,1,1050000,B,5,1050858.504
224.952,1,1040000,S,5,1050858.504
225.027,1,1110000,S,5,1050858.504
225.071,1,990000,B,5,1050858.504
225.16,1,1060000,B,5,1050858.504
225.2,1,1040000,S,5,1050858.504
225.222,1,1020000,B,5,1050858.504
225.234,1,1070000,S,5,1050858.504
225.485,1,1050000,B,5,1050858.504
225.549,1,1020000,S,5,1050858.504
225.578,1,1070000,B,5,1050858.504
225.595,1,1000000,S,5,1050858.504
225.675,1,1090000,S,5,1050858.504
225.73,1,1000000,B,5,1050858.504
225.902,1,1060000,B,5,1050858.504
226.023,1,1020000,B,5,1050858.504
226.359,1,1060000,B,5,1050858.504
226.404,1,1060000,S,5,1050858.504
226.46,1,1020000,B,5,1050858.504
226.501,1,1020000,S,5,1050858.504
226.636,1,1060000,S,5,1050858.504
226.727,1,1070000,S,5,1050858.504
226.839,1,1020000,B,5,1050858.504
226.862,1,1060000,S,5,1050858.504
226.951,1,1100000,S,5,1050858.504
227.095,1,1080000,S,5,1050858.504
227.367,1,1070000,S,5,1050858.504
227.504,1,1110000,S,5,1050858.504
227.508,1,990000,S,5,1050858.504
227.564,1,1010000,S,5,1050858.504
227.896,1,1050000,S,5,1050858.504
227.918,1,1030000,B,5,1050858.504
227.974,1,1030000,B,5,1050858.504
228.071,1,1030000,B,5,1050858.504
228.094,1,1070000,B,5,1050858.504
228.102,1,980000,B,5,1050858.504
228.115,1,1040000,B,5,1050858.504
228.154,1,1140000,S,5,1050858.504
228.213,1,1040000,B,5,1050858.504
228.241,1,1050000,B,5,1050858.504
228.275,1,990000,B,5,1050858.504
228.34,1,1030000,B,5,1050858.504
228.405,1,1090000,S,5,1050858.504
228.422,1,1130000,S,5,1050858.504
228.7,1,1090000,S,5,1050858.504
228.834,1,1050000,S,5,1050858.504
228.859,1,1020000,B,5,1050858.504
228.931,1,1060000,B,5,1050858.504
229.074,1,980000,B,5,1050858.504
229.114,1,960000,B,5,1050858.504
229.317,1,1080000,S,5,1050858.504
229.378,1,1050000,B,5,1050858.504
229.4,1,1080000,B,5,1050858.504
229.49,1,1020000,S,5,1050858.504
229.558,1,1080000,S,5,1050858.504
229.756,1,970000,B,5,1050858.504
229.8,1,1020000,B,5,1050858.504
229.848,1,1000000,B,5,1050858.504
229.955,1,1120000,S,5,1050858.504
230.021,1,1040000,B,5,1050858.504
230.275,1,1070000,S,5,1050858.504
230.336,1,1040000,S,5,1050858.504
230.404,1,1070000,B,5,1050858.504
230.519,1,1020000,B,5,1050858.504
230.534,1,1020000,B,5,1050858.504
230.603,1,1030000,S,5,1050858.504
230.622,1,1090000,B,5,1050858.504
230.737,1,1030000,B,5,1050858.504
230.855,1,1070000,B,5,1050858.504
230.959,1,1060000,S,5,1050858.504
231.016,1,1090000,S,5,1050858.504
231.028,1,1100000,B,5,1050858.504
231.06,1,980000,B,5,1050858.504
231.081,1,1130000,S,5,1050858.504
231.168,1,1110000,S,5,1050858.504
231.173,1,1060000,S,5,1050858.504
231.218,1,1000000,B,5,1050858.504
231.232,1,990000,B,5,1050858.504
231.319,1,1030000,B,5,1050858.504
231.338,1,1090000,S,5,1050858.504
231.479,1,1080000,S,5,1050858.504
231.48,1,1050000,B,5,1050858.504
231.578,1,990000,B,5,1050858.504
231.72,1,1050000,B,5,1050858.504
232.082,1,990000,B,5,1050858.504
232.265,1,1040000,B,5,1050858.504
232.334,1,1050000,B,5,1050858.504
232.372,1,1010000,B,5,1050858.504
232.453,1,1010000,B,5,1050858.504
232.471,1,1020000,B,5,1050858.504
232.589,1,1120000,S,5,1050858.504
232.776,1,1100000,S,5,1050858.504
232.858,1,1040000,S,5,1050858.504
233.083,1,1030000,B,5,1050858.504
233.183,1,1090000,S,5,1050858.504
233.251,1,1100000,S,5,1050858.504
233.412,1,1050000,B,5,1050858.504
233.448,1,1080000,S,5,1050858.504
233.502,1,1050000,B,5,1050858.504
233.521,1,1020000,B,5,1050858.504
233.545,1,1130000,S,5,1050858.504
233.589,1,1030000,S,5,1050858.504
233.601,1,1040000,S,5,1050858.504
233.616,1,1040000,S,5,1050858.504
233.665,1,1020000,B,5,1050858.504
233.766,1,1080000,S,5,1050858.504
234.085,1,1000000,B,5,1050858.504
234.144,1,1080000,S,5,1050858.504
234.152,1,1030000,B,5,1050858.504
234.168,1,1110000,S,5,1050858.504
234.252,1,1100000,B,5,1050858.504
234.281,1,1000000,B,5,1050858.504
234.319,1,1090000,B,5,1122162.288
234.402,1,1120000,B,5,1122162.288
234.419,1,1100000,B,5,1122162.288
234.45,1,1150000,B,5,1122162.288
234.492,1,1110000,S,5,1122162.288
234.595,1,1150000,S,5,1122162.288
234.609,1,1190000,S,5,1122162.288
234.793,1,1110000,S,5,1122162.288
234.974,1,1120000,S,5,1122162.288
235.03,1,1100000,S,5,1122162.288
235.047,1,1140000,S,5,1122162.288
235.193,1,1130000,B,5,1122162.288
235.243,1,1070000,B,5,1122162.288
235.318,1,1110000,S,5,1122162.288
235.333,1,1070000,B,5,1122162.288
235.363,1,1180000,S,5,1122162.288
235.389,1,1100000,B,5,1122162.288
235.392,1,1150000,S,5,1122162.288
235.417,1,1150000,S,5,1122162.288
235.484,1,1150000,S,5,1122162.288
235.616,1,1160000,S,5,1122162.288
235.645,1,1150000,B,5,1122162.288
235.702,1,1180000,S,5,1122162.288
235.85,1,1070000,B,5,1122162.288
236.104,1,1200000,S,5,1122162.288
236.111,1,1140000,S,5,1122162.288
236.174,1,1170000,S,5,1122162.288
236.281,1,1120000,S,5,1122162.288
236.29,1,1050000,B,5,1122162.288
236.29,1,1100000,B,5,1122162.288
236.294,1,1100000,B,5,1122162.288
236.428,1,1200000,S,5,1122162.288
236.495,1,1140000,S,5,1122162.288
236.634,1,1150000,S,5,1122162.288
236.87,1,1180000,S,5,1122162.288
237.002,1,1160000,S,5,1122162.288
237.116,1,1100000,S,5,1122162.288
237.359,1,1120000,S,5,1114979.15
237.377,1,1050000,B,5,1114979.15
237.529,1,1120000,S,5,1114979.15
237.691,1,1140000,S,5,1114979.15
237.762,1,1170000,S,5,1114979.15
237.793,1,1150000,S,5,1114979.15
237.797,1,1050000,B,5,1114979.15
237.967,1,1090000,S,5,1114979.15
238.157,1,1130000,B,5,1114979.15
238.202,1,1140000,S,5,1114979.15
238.452,1,1130000,S,5,1114979.15
238.498,1,1120000,S,5,1114979.15
238.529,1,1100000,S,5,1114979.15
238.636,1,1160000,S,5,1114979.15
238.686,1,1090000,B,5,1114979.15
238.747,1,1120000,S,5,1114979.15
238.751,1,1170000,S,5,1114979.15
238.819,1,1170000,S,5,1114979.15
238.956,1,1070000,B,5,1114979.15
238.965,1,1020000,B,5,1114979.15
239.018,1,1050000,B,5,1114979.15
239.115,1,1100000,B,5,1114979.15
239.122,1,1150000,S,5,1114979.15
239.132,1,1090000,B,5,1114979.15
239.262,1,1140000,B,5,1114979.15
239.283,1,1030000,B,5,1114979.15
239.403,1,1050000,B,5,1114979.15
239.416,1,1100000,B,5,1114979.15
239.639,1,1080000,S,5,1114979.15
239.699,1,1050000,B,5,1114979.15
239.814,1,1180000,S,5,1114979.15
239.815,1,1210000,S,5,1114979.15
239.919,1,1170000,S,5,1114979.15
