arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
215.351,1,1000000,B,5,1051811.611
215.421,1,1040000,B,5,1051811.611
215.585,1,1030000,B,5,1051811.611
215.638,1,1070000,B,5,1051811.611
215.85,1,1100000,S,5,1051811.611
215.953,1,1020000,S,5,1051811.611
216.027,1,1110000,S,5,1051811.611
216.075,1,1090000,S,5,1051811.611
216.153,1,1020000,S,5,1051811.611
216.227,1,1040000,S,5,1051811.611
216.234,1,1030000,B,5,1051811.611
216.369,1,1080000,B,5,1051811.611
216.438,1,1120000,S,5,1051811.611
216.443,1,950000,B,5,1051811.611
216.469,1,1030000,B,5,1051811.611
216.582,1,1010000,B,5,1051811.611
216.618,1,990000,B,5,1051811.611
216.64,1,1060000,S,5,1051811.611
216.666,1,1020000,B,5,1051811.611
216.732,1,1020000,B,5,1051811.611
216.793,1,1040000,B,5,1051811.611
216.82,1,1070000,S,5,1051811.611
216.821,1,1080000,B,5,1051811.611
216.855,1,1020000,B,5,1051811.611
217.003,1,1080000,S,5,1051811.611
217.004,1,1050000,B,5,1051811.611
217.124,1,1050000,S,5,1051811.611
217.126,1,1010000,B,5,1051811.611
217.333,1,1040000,S,5,1051811.611
217.534,1,1050000,B,5,1051811.611
217.661,1,990000,B,5,1051811.611
217.673,1,1060000,S,5,1051811.611
217.906,1,1020000,S,5,1051811.611
217.974,1,1030000,B,5,1051811.611
218.061,1,1120000,S,5,1051811.611
218.201,1,1020000,B,5,1051811.611
218.328,1,1050000,S,5,1051811.611
218.466,1,1020000,S,5,1051811.611
218.562,1,1000000,B,5,1051811.611
218.587,1,1030000,B,5,1051811.611
218.641,1,1110000,S,5,1051811.611
218.758,1,1040000,B,5,1051811.611
218.892,1,1050000,B,5,1051811.611
218.963,1,1110000,S,5,1051811.611
219.018,1,1090000,S,5,1051811.611
219.115,1,1020000,S,5,1051811.611
219.242,1,1060000,S,5,1051811.611
219.31,1,1030000,S,5,1051811.611
219.33,1,1120000,S,5,1051811.611
219.349,1,1060000,B,5,1051811.611
219.382,1,1090000,S,5,1051811.611
219.485,1,1060000,S,5,1051811.611
219.643,1,1050000,B,5,1051811.611
219.656,1,1000000,S,5,1051811.611
219.905,1,1030000,B,5,1051811.611
220.091,1,1060000,B,5,1051811.611
220.093,1,1100000,S,5,1051811.611
220.126,1,1050000,S,5,1051811.611
220.254,1,970000,B,5,1051811.611
220.29,1,1090000,S,5,1051811.611
220.329,1,990000,B,5,1051811.611
220.346,1,1030000,B,5,1051811.611
220.452,1,1020000,B,5,1051811.611
220.494,1,1000000,B,5,1051811.611
220.55,1,1100000,B,5,1051811.611
220.553,1,1080000,S,5,1051811.611
220.578,1,1130000,S,5,1051811.611
220.581,1,1050000,B,5,1051811.611
220.602,1,990000,B,5,1051811.611
220.7,1,1020000,B,5,1051811.611
220.77,1,1070000,B,5,1051811.611
220.849,1,1010000,B,5,1051811.611
221.041,1,1080000,S,5,1051811.611
221.069,1,1040000,S,5,1051811.611
221.309,1,970000,B,5,1051811.611
221.453,1,1090000,S,5,1051811.611
221.545,1,990000,B,5,1051811.611
221.565,1,1000000,B,5,1051811.611
221.619,1,1080000,S,5,1051811.611
221.639,1,1000000,B,5,1051811.611
221.922,1,1100000,S,5,1051811.611
222.095,1,1040000,B,5,1051811.611
222.114,1,1030000,B,5,1051811.611
222.189,1,1050000,B,5,1051811.611
222.265,1,1070000,B,5,1051811.611
222.366,1,1000000,B,5,1051811.611
222.373,1,1000000,B,5,1051811.611
222.502,1,1090000,S,5,1051811.611
222.659,1,1050000,B,5,1051811.611
222.704,1,1070000,S,5,1051811.611
222.837,1,1060000,B,5,1051811.611
223.065,1,1040000,S,5,1051811.611
223.069,1,1060000,S,5,1051811.611
223.126,1,1060000,S,5,1051811.611
223.225,1,1040000,B,5,1051811.611
223.385,1,1000000,B,5,1051811.611
223.483,1,1010000,B,5,1051811.611
223.604,1,1050000,S,5,1051811.611
223.797,1,1020000,B,5,1051811.611
223.983,1,1050000,S,5,1051811.611
224.016,1,1040000,B,5,1051811.611
224.018,1,1050000,S,5,1051811.611
224.331,1,1110000,S,5,1051811.611
224.334,1,1120000,S,5,1051811.611
224.361,1,1080000,B,5,1051811.611
224.394,1,1070000,S,5,1051811.611
224.457,1,1060000,B,5,1051811.611
224.488,1,1010000,B,5,1051811.611
224.493,1,1090000,S,5,1051811.611
224.525,1,1060000,S,5,1051811.611
224.617,1,1000000,B,5,1051811.611
224.667,1,1060000,S,5,1051811.611
224.692,1,1070000,S,5,1051811.611
224.799,1,1090000,B,5,1051811.611
225.01,1,1070000,S,5,1051811.611
225.136,1,1000000,B,5,1051811.611
225.322,1,1060000,S,5,1051811.611
225.509,1,1100000,B,5,1051811.611
225.657,1,1050000,S,5,1051811.611
225.674,1,1070000,S,5,1051811.611
225.763,1,1120000,S,5,1051811.611
226.141,1,1000000,B,5,1051811.611
226.182,1,1080000,S,5,1051811.611
226.31,1,1030000,S,5,1051811.611
226.636,1,1060000,B,5,1051811.611
226.668,1,1040000,S,5,1051811.611
226.745,1,1090000,S,5,1051811.611
226.792,1,1070000,S,5,1051811.611
226.806,1,970000,B,5,1051811.611
226.865,1,1040000,B,5,1051811.611
226.871,1,1040000,S,5,1051811.611
226.899,1,1030000,S,5,1051811.611
227.008,1,1040000,S,5,1051811.611
227.196,1,1040000,B,5,1051811.611
227.207,1,1110000,S,5,1051811.611
227.384,1,1080000,S,5,1051811.611
227.429,1,1050000,S,5,1051811.611
227.576,1,1020000,B,5,1051811.611
227.639,1,1090000,S,5,1051811.611
227.709,1,1030000,B,5,1051811.611
227.939,1,1050000,B,5,1051811.611
227.995,1,1010000,B,5,1051811.611
228.257,1,1010000,B,5,1051811.611
228.348,1,1060000,B,5,1051811.611
228.555,1,1000000,B,5,1051811.611
228.694,1,1090000,S,5,1051811.611
228.75,1,1050000,B,5,1051811.611
228.816,1,1080000,S,5,1051811.611
228.824,1,1080000,S,5,1051811.611
228.835,1,1030000,S,5,1051811.611
228.975,1,1020000,B,5,1051811.611
228.986,1,1050000,S,5,1051811.611
229.059,1,1080000,S,5,1051811.611
229.059,1,1110000,S,5,1051811.611
229.067,1,1130000,S,5,1051811.611
229.173,1,1080000,S,5,1051811.611
229.264,1,1030000,S,5,1051811.611
229.428,1,990000,B,5,1051811.611
229.613,1,1090000,S,5,1051811.611
229.813,1,1000000,B,5,1051811.611
229.925,1,1060000,B,5,1051811.611
229.929,1,1050000,B,5,1051811.611
230.0,1,1050000,B,5,1051811.611
230.103,1,1040000,S,5,1051811.611
230.155,1,1030000,B,5,1051811.611
230.281,1,1080000,S,5,1051811.611
230.308,1,1020000,B,5,1051811.611
230.331,1,1000000,B,5,1051811.611
230.35,1,1000000,B,5,1051811.611
230.389,1,1010000,B,5,1051811.611
230.644,1,1010000,B,5,1051811.611
230.685,1,1020000,S,5,1051811.611
231.09,1,1120000,S,5,1051811.611
231.091,1,1090000,S,5,1051811.611
231.141,1,1070000,B,5,1051811.611
231.153,1,1050000,B,5,1051811.611
231.196,1,1100000,B,5,1051811.611
231.434,1,1070000,B,5,1051811.611
231.506,1,1080000,S,5,1051811.611
231.524,1,1010000,B,5,1051811.611
231.691,1,1080000,S,5,1051811.611
231.731,1,1030000,S,5,1051811.611
231.766,1,1050000,B,5,1051811.611
231.876,1,1050000,B,5,1051811.611
231.896,1,1060000,B,5,1051811.611
231.9,1,1060000,B,5,1051811.611
232.029,1,1060000,S,5,1051811.611
232.229,1,1120000,S,5,1051811.611
232.246,1,1030000,B,5,1051811.611
232.322,1,1080000,S,5,1051811.611
232.376,1,1030000,B,5,1051811.611
232.379,1,1040000,B,5,1051811.611
232.384,1,1030000,B,5,1051811.611
232.505,1,1050000,S,5,1051811.611
232.518,1,1070000,B,5,1051811.611
232.534,1,990000,B,5,1051811.611
232.582,1,1030000,B,5,1051811.611
232.616,1,1030000,B,5,1051811.611
232.661,1,1090000,S,5,1051811.611
232.828,1,1060000,S,5,1051811.611
232.854,1,1030000,B,5,1051811.611
232.913,1,1000000,B,5,1051811.611
232.966,1,1070000,S,5,1051811.611
232.975,1,1030000,B,5,1051811.611
233.099,1,1020000,S,5,1051811.611
233.15,1,1070000,B,5,1051811.611
233.207,1,1020000,B,5,1051811.611
233.297,1,1080000,S,5,1051811.611
233.365,1,1020000,B,5,1051811.611
233.381,1,1070000,S,5,1051811.611
233.398,1,1080000,S,5,1051811.611
233.669,1,1000000,B,5,1051811.611
233.719,1,1040000,S,5,1051811.611
233.789,1,1090000,B,5,1051811.611
233.824,1,1090000,S,5,1051811.611
233.838,1,1030000,B,5,1051811.611
233.953,1,1060000,S,5,1051811.611
234.05,1,1040000,S,5,1051811.611
234.092,1,1030000,B,5,1051811.611
234.121,1,1030000,B,5,1051811.611
234.19,1,1020000,B,5,1051811.611
234.208,1,1060000,S,5,1051811.611
234.345,1,1020000,B,5,1051811.611
234.393,1,1000000,B,5,1051811.611
234.406,1,1070000,B,5,1051811.611
234.422,1,1060000,B,5,1051811.611
234.463,1,1120000,S,5,1051811.611
234.712,1,990000,B,5,1051811.611
234.713,1,1050000,S,5,1051811.611
234.844,1,1070000,S,5,1051811.611
234.855,1,1050000,S,5,1051811.611
235.051,1,1010000,S,5,1051811.611
235.105,1,1030000,B,5,1051811.611
235.147,1,1120000,S,5,1051811.611
235.174,1,1080000,S,5,1051811.611
235.385,1,1050000,B,5,1051811.611
235.444,1,1090000,S,5,1051811.611
235.524,1,1040000,B,5,1051811.611
235.805,1,1060000,S,5,1051811.611
235.809,1,970000,B,5,1051811.611
235.898,1,1110000,S,5,1051811.611
235.979,1,1030000,B,5,1051811.611
236.005,1,1010000,B,5,1051811.611
236.027,1,1040000,S,5,1051811.611
236.119,1,1020000,B,5,1051811.611
236.121,1,1050000,S,5,1051811.611
236.176,1,1110000,S,5,1051811.611
236.267,1,1020000,B,5,1051811.611
236.296,1,1060000,S,5,1051811.611
236.337,1,1030000,B,5,1051811.611
236.524,1,1060000,S,5,1051811.611
236.536,1,1070000,S,5,1051811.611
236.691,1,1060000,B,5,1051811.611
236.713,1,970000,B,5,1051811.611
236.757,1,1100000,S,5,1051811.611
236.895,1,1070000,S,5,1051811.611
237.246,1,1090000,S,5,1051811.611
237.251,1,1030000,B,5,1051811.611
237.325,1,1030000,B,5,1051811.611
237.327,1,1090000,S,5,1051811.611
237.327,1,1050000,S,5,1051811.611
237.338,1,1090000,B,5,1051811.611
237.593,1,1140000,S,5,1051811.611
237.942,1,1030000,B,5,1051811.611
238.002,1,1070000,S,5,1051811.611
238.044,1,1060000,B,5,1051811.611
238.148,1,1080000,B,5,1051811.611
238.214,1,1050000,B,5,1051811.611
238.297,1,970000,B,5,1051811.611
238.356,1,1080000,S,5,1051811.611
238.399,1,990000,B,5,1051811.611
238.499,1,990000,B,5,1051811.611
238.664,1,1100000,B,5,1051811.611
238.923,1,1050000,B,5,1051811.611
239.179,1,1060000,B,5,1051811.611
239.207,1,1090000,S,5,1051811.611
239.228,1,1020000,B,5,1051811.611
239.395,1,1030000,B,5,1051811.611
239.537,1,1060000,S,5,1051811.611
