arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
104.563,0,920000,B,5,1000003.895
104.607,0,1050000,S,5,1000003.895
104.659,0,1010000,B,5,1000003.895
104.668,0,1020000,S,5,1000003.895
104.671,0,1040000,S,5,1000003.895
104.745,0,1010000,S,5,1000003.895
104.746,0,990000,S,5,1000003.895
104.768,0,960000,S,5,1000003.895
104.8,0,1030000,S,5,1000003.895
104.844,0,1010000,B,5,1000003.895
104.891,0,970000,B,5,1000003.895
104.939,0,990000,S,5,1000003.895
104.964,0,1000000,S,5,1000003.895
105.006,0,1050000,S,5,1000003.895
105.032,0,940000,B,5,1000003.895
105.055,0,920000,B,5,1000003.895
105.195,0,1030000,S,5,1000003.895
105.281,0,940000,B,5,1000003.895
105.292,0,1010000,S,5,1000003.895
105.296,0,1030000,B,5,1000003.895
105.373,0,1010000,B,5,1000003.895
105.519,0,990000,B,5,1000003.895
105.523,0,1020000,S,5,1000003.895
105.525,0,1010000,S,5,1000003.895
105.56,0,960000,B,5,1000003.895
105.606,0,990000,B,5,1000003.895
105.651,0,940000,B,5,1000003.895
105.676,0,990000,S,5,1000003.895
105.695,0,1010000,S,5,1000003.895
105.697,0,1000000,B,5,1000003.895
105.728,0,1060000,S,5,1000003.895
105.777,0,960000,B,5,1000003.895
105.787,0,1040000,S,5,1000003.895
105.788,0,990000,S,5,1000003.895
105.838,0,980000,S,5,1000003.895
105.866,0,950000,S,5,1000003.895
105.988,0,960000,S,5,1000003.895
106.15,0,1020000,S,5,1000003.895
106.198,0,960000,B,5,1000003.895
106.229,0,1010000,S,5,1000003.895
106.24,0,1010000,S,5,1000003.895
106.241,0,1050000,S,5,1000003.895
106.245,0,980000,B,5,1000003.895
106.247,0,1010000,B,5,1000003.895
106.249,0,960000,B,5,1000003.895
106.284,0,1020000,S,5,1000003.895
106.296,0,950000,B,5,1000003.895
106.31,0,1000000,S,5,1000003.895
106.384,0,1030000,S,5,1000003.895
106.467,0,1010000,S,5,1000003.895
106.559,0,1050000,S,5,1000003.895
106.727,0,990000,B,5,1000003.895
106.785,0,1010000,S,5,1000003.895
106.854,0,1020000,B,5,1000003.895
106.958,0,920000,B,5,1000003.895
107.254,0,1020000,S,5,1000003.895
107.266,0,1040000,S,5,1000003.895
107.285,0,1020000,S,5,1000003.895
107.319,0,1090000,S,5,1000003.895
107.335,0,960000,B,5,1000003.895
107.386,0,1010000,B,5,1000003.895
107.473,0,960000,B,5,1000003.895
107.491,0,980000,B,5,1000003.895
107.527,0,990000,B,5,1000003.895
107.626,0,1010000,S,5,1000003.895
107.645,0,1000000,B,5,1000003.895
107.87,0,1000000,B,5,1000003.895
107.886,0,1060000,S,5,1000003.895
107.916,0,1000000,S,5,1000003.895
107.979,0,980000,S,5,1000003.895
107.994,0,980000,S,5,1000003.895
108.058,0,980000,B,5,1000003.895
108.166,0,1000000,B,5,1000003.895
108.218,0,990000,S,5,1000003.895
108.26,0,950000,B,5,1000003.895
108.298,0,990000,S,5,1000003.895
108.332,0,1040000,S,5,1000003.895
108.437,0,960000,B,5,1000003.895
108.449,0,1060000,S,5,1000003.895
108.46,0,1040000,B,5,1000003.895
108.493,0,1040000,S,5,1000003.895
108.638,0,1030000,S,5,1000003.895
108.731,0,950000,B,5,1000006.014
108.766,0,1040000,S,5,1000006.014
108.79,0,970000,B,5,1000006.014
108.808,0,1060000,S,5,1000006.014
108.858,0,950000,B,5,1000006.014
108.869,0,970000,B,5,1000006.014
109.02,0,970000,B,5,1000006.014
109.072,0,1010000,S,5,1000006.014
109.08,0,980000,B,5,1000006.014
109.081,0,970000,S,5,1000006.014
109.146,0,980000,B,5,1000006.014
109.178,0,1000000,S,5,1000006.014
109.339,0,970000,B,5,1000006.014
109.348,0,970000,B,5,1000006.014
109.458,0,1000000,S,5,1000006.014
109.661,0,1020000,B,5,1000006.014
109.699,0,950000,B,5,1000006.014
109.71,0,960000,B,5,1000006.014
109.715,0,1020000,S,5,1000006.014
109.814,0,1000000,B,5,1000006.014
109.881,0,980000,B,5,1000006.014
109.895,0,1060000,S,5,1000006.014
109.911,0,980000,B,5,1000006.014
109.94,0,1060000,S,5,1000006.014
110.016,0,990000,B,5,1000006.014
110.118,0,960000,B,5,1000006.014
110.14,0,1020000,S,5,1000006.014
110.153,0,950000,B,5,1000006.014
110.215,0,1040000,S,5,1000006.014
110.265,0,1050000,S,5,1000006.014
110.321,0,1020000,S,5,1000006.014
110.359,0,1020000,S,5,1000006.014
110.459,0,990000,B,5,1000006.014
110.529,0,940000,B,5,1000006.014
110.569,0,1030000,S,5,1000006.014
110.579,0,930000,B,5,1000006.014
110.71,0,970000,B,5,1000006.014
110.763,0,970000,B,5,1000006.014
110.835,0,1010000,S,5,1000006.014
110.883,0,910000,B,5,1000006.014
110.892,0,970000,B,5,1000006.014
110.952,0,990000,S,5,1000006.014
110.963,0,970000,B,5,1000006.014
110.973,0,980000,B,5,1000006.014
111.237,0,1070000,S,5,1000006.014
111.248,0,940000,B,5,1000006.014
111.305,0,990000,B,5,1000006.014
111.382,0,1090000,S,5,1000006.014
111.399,0,1010000,B,5,1000006.014
111.527,0,990000,S,5,1000006.014
111.581,0,980000,B,5,1000006.014
111.59,0,980000,S,5,1000006.014
111.751,0,960000,B,5,1000006.014
111.804,0,1020000,S,5,1000006.014
111.83,0,980000,S,5,1000006.014
111.93,0,1040000,B,5,1000006.014
111.943,0,1050000,S,5,1000006.014
111.97,0,990000,S,5,1000006.014
111.998,0,1080000,S,5,1000006.014
112.101,0,1010000,B,5,1000006.014
112.107,0,1030000,S,5,1000006.014
112.167,0,1050000,S,5,1000006.014
112.317,0,970000,B,5,1000006.014
112.387,0,930000,B,5,1000006.014
112.439,0,930000,B,5,1000006.014
112.584,0,970000,B,5,1000006.014
112.667,0,1060000,S,5,1000006.014
112.688,0,1020000,B,5,1000006.014
112.773,0,1060000,S,5,1000006.014
112.841,0,1020000,S,5,1000006.014
112.884,0,1010000,B,5,1000006.014
112.911,0,980000,S,5,1000006.014
112.927,0,990000,S,5,1000006.014
112.93,0,970000,S,5,1000006.014
112.944,0,960000,B,5,1000006.014
112.989,0,960000,B,5,1000006.014
113.133,0,1060000,S,5,1000006.014
113.189,0,1040000,S,5,1000006.014
113.211,0,940000,B,5,1000006.014
113.23,0,1050000,S,5,1000006.014
113.242,0,950000,B,5,1000006.014
113.246,0,1010000,S,5,1000006.014
113.275,0,1030000,S,5,1000006.014
113.293,0,960000,B,5,1000006.014
113.353,0,970000,B,5,1000006.014
113.368,0,980000,B,5,1000006.014
113.473,0,1020000,S,5,1000006.014
113.513,0,1030000,S,5,1000006.014
113.564,0,1040000,S,5,1000006.014
113.567,0,1040000,S,5,1000006.014
113.593,0,1000000,B,5,1000006.014
113.598,0,990000,B,5,1000006.014
113.631,0,1030000,S,5,1000006.014
113.632,0,1080000,S,5,1000006.014
113.634,0,1010000,B,5,1000006.014
113.809,0,1000000,B,5,1000006.014
113.81,0,1020000,S,5,1000006.014
113.812,0,1000000,S,5,1000006.014
113.857,0,1100000,S,5,1000006.014
113.892,0,1050000,S,5,1000006.014
114.153,0,970000,B,5,1000006.014
114.215,0,970000,B,5,1000006.014
114.226,0,950000,B,5,1000006.014
114.254,0,1010000,B,5,1000006.014
114.279,0,940000,B,5,1000006.014
114.334,0,1010000,B,5,1000006.014
114.336,0,1050000,S,5,1000006.014
114.35,0,1000000,S,5,1000006.014
114.403,0,970000,B,5,1000006.014
114.418,0,980000,B,5,1000006.014
114.427,0,980000,B,5,1000006.014
114.509,0,930000,B,5,1000006.014
114.589,0,1000000,B,5,1000006.014
114.615,0,1010000,S,5,1000006.014
114.616,0,950000,B,5,1000006.014
114.664,0,1000000,B,5,1000006.014
114.767,0,980000,B,5,1000006.014
114.851,0,1010000,S,5,1000006.014
114.886,0,1000000,B,5,1000006.014
114.958,0,1010000,B,5,1000006.014
115.062,0,1050000,B,5,1000006.014
115.107,0,1010000,S,5,1000006.014
115.124,0,1020000,S,5,1000006.014
115.138,0,990000,B,5,1000006.014
115.258,0,1010000,S,5,1000006.014
115.337,0,1030000,S,5,1000006.014
115.515,0,970000,S,5,1000006.014
115.535,0,950000,B,5,1000006.014
115.548,0,1030000,S,5,1000006.014
115.561,0,1040000,B,5,1000006.014
115.631,0,1020000,S,5,1000006.014
115.723,0,1010000,S,5,1000006.014
115.76,0,1000000,S,5,1000006.014
115.768,0,1010000,B,5,1000006.014
115.78,0,960000,B,5,1000006.014
115.783,0,1020000,B,5,1000006.014
115.826,0,1020000,S,5,1000006.014
115.845,0,1000000,S,5,1000006.014
115.85,0,990000,B,5,1000006.014
115.875,0,1020000,S,5,1000006.014
116.057,0,1030000,B,5,1000006.014
116.079,0,990000,S,5,1000006.014
116.108,0,1030000,S,5,1000006.014
116.251,0,950000,B,5,1000006.014
116.325,0,990000,B,5,1000006.014
116.361,0,1040000,S,5,1000006.014
116.438,0,970000,B,5,1000006.014
116.451,0,1010000,B,5,1000006.014
116.607,0,1040000,B,5,1000006.014
116.711,0,1010000,S,5,1000006.014
116.736,0,980000,S,5,1000006.014
116.762,0,1010000,S,5,1000006.014
116.779,0,1030000,B,5,1000006.014
116.783,0,990000,S,5,1000006.014
116.821,0,980000,B,5,1000006.014
116.926,0,1000000,B,5,1000006.014
116.946,0,1010000,S,5,1000006.014
116.951,0,1030000,S,5,1000006.014
116.986,0,960000,B,5,1000006.014
117.015,0,980000,B,5,1000006.014
117.09,0,1050000,B,5,1000006.014
117.182,0,970000,B,5,1000006.014
117.254,0,960000,B,5,1000006.014
117.334,0,990000,B,5,1000006.014
117.4,0,980000,S,5,1000006.014
117.419,0,990000,B,5,1000006.014
117.429,0,1000000,B,5,1000006.014
117.479,0,990000,B,5,1000006.014
117.504,0,940000,B,5,1000006.014
117.516,0,980000,B,5,1000006.014
117.538,0,1010000,S,5,1000006.014
117.756,0,1050000,S,5,1000006.014
117.773,0,980000,B,5,1000006.014
117.788,0,1030000,B,5,1000006.014
117.799,0,1020000,S,5,1000006.014
117.817,0,950000,B,5,1000006.014
117.836,0,990000,S,5,1000006.014
117.848,0,1020000,S,5,1000006.014
118.028,0,1040000,S,5,1000006.014
118.028,0,1010000,S,5,1000006.014
118.029,0,1000000,B,5,1000006.014
118.039,0,1000000,S,5,1000006.014
118.068,0,980000,B,5,1000006.014
118.089,0,970000,B,5,1000006.014
118.111,0,1050000,S,5,1000006.014
118.15,0,940000,B,5,1000006.014
118.194,0,1000000,S,5,1000006.014
118.209,0,1000000,B,5,1000006.014
118.324,0,970000,B,5,1000006.014
118.327,0,1040000,B,5,1000006.014
118.382,0,1070000,S,5,1000006.014
118.385,0,970000,B,5,1000006.014
118.44,0,1070000,S,5,1000006.014
118.469,0,1010000,S,5,1000006.014
118.565,0,980000,B,5,1000006.014
118.568,0,990000,B,5,1000006.014
118.6,0,1010000,S,5,1000006.014
118.649,0,960000,B,5,1000006.014
118.667,0,990000,S,5,1000006.014
118.727,0,1050000,S,5,1000006.014
118.738,0,960000,B,5,1000006.014
118.778,0,930000,B,5,1000006.014
118.95,0,930000,B,5,1000006.014
119.059,0,1030000,S,5,1000006.014
119.081,0,970000,B,5,1000006.014
119.14,0,1040000,S,5,1000006.014
119.193,0,1000000,S,5,1000006.014
119.334,0,1020000,B,5,1000006.014
119.342,0,1030000,S,5,1000006.014
119.355,0,1010000,S,5,1000006.014
119.399,0,1020000,S,5,1000006.014
119.437,0,1000000,B,5,1000006.014
119.488,0,990000,B,5,1000006.014
119.499,0,1010000,S,5,1000006.014
119.521,0,980000,B,5,1000006.014
119.65,0,1050000,S,5,1000006.014
119.734,0,1040000,B,5,1000006.014
119.757,0,1000000,B,5,1000006.014
119.772,0,1030000,S,5,1000006.014
119.795,0,990000,S,5,1000006.014
119.858,0,960000,B,5,1000006.014
119.892,0,980000,S,5,1000006.014
119.902,0,1000000,B,5,1000006.014
119.915,0,960000,B,5,1000006.014
119.958,0,990000,B,5,1000006.014
119.984,0,990000,B,5,1000006.014
119.988,0,1030000,S,5,1000006.014
120.036,0,1000000,B,5,1000006.014
120.128,0,1060000,S,5,1000006.014
120.191,0,1010000,S,5,1000006.014
120.21,0,1020000,B,5,1000006.014
120.254,0,1020000,S,5,1000006.014
120.396,0,1030000,S,5,1000006.014
120.414,0,990000,B,5,1000006.014
120.452,0,960000,S,5,1000006.014
120.667,0,910000,B,5,1000006.014
120.689,0,920000,B,5,1000006.014
120.708,0,1010000,B,5,1000006.014
120.75,0,1000000,S,5,1000006.014
120.76,0,1000000,S,5,1000006.014
120.769,0,1010000,S,5,1000006.014
120.919,0,1020000,S,5,1000006.014
120.969,0,1040000,B,5,1000006.014
120.971,0,1000000,B,5,1000006.014
121.024,0,1010000,S,5,1000006.014
121.091,0,960000,B,5,1000006.014
121.094,0,1020000,S,5,1000006.014
121.102,0,980000,B,5,1000006.014
121.133,0,970000,B,5,1000006.014
121.335,0,990000,B,5,1000006.014
121.351,0,960000,B,5,1000006.014
121.373,0,940000,B,5,1000006.014
121.436,0,930000,B,5,1000006.014
121.51,0,980000,B,5,1000006.014
121.522,0,1000000,S,5,1000006.014
121.532,0,1030000,S,5,1000006.014
121.541,0,1050000,S,5,1000006.014
121.572,0,970000,B,5,1000006.014
121.604,0,1020000,B,5,1000006.014
121.605,0,1000000,B,5,1000006.014
121.653,0,1020000,S,5,1000006.014
121.717,0,980000,B,5,1000006.014
121.718,0,1000000,B,5,1000006.014
121.736,0,1030000,S,5,1000006.014
121.793,0,990000,B,5,1000006.014
121.797,0,1000000,B,5,1000006.014
121.904,0,950000,B,5,1000006.014
121.921,0,1060000,S,5,1000006.014
121.939,0,1100000,S,5,1000006.014
122.058,0,1030000,S,5,1000006.014
122.068,0,990000,B,5,1000006.014
122.085,0,960000,B,5,1000006.014
122.167,0,1000000,B,5,1000006.014
122.173,0,1060000,S,5,1000006.014
122.251,0,1030000,S,5,1000006.014
122.358,0,1020000,S,5,1000006.014
122.378,0,990000,S,5,1000006.014
122.413,0,990000,B,5,1000006.014
122.427,0,960000,B,5,1000006.014
122.548,0,1040000,S,5,1000006.014
122.634,0,1020000,S,5,1000006.014
122.682,0,1030000,S,5,1000006.014
122.734,0,930000,B,5,1000006.014
122.741,0,1020000,B,5,1000006.014
122.76,0,1010000,B,5,1000006.014
122.792,0,1030000,S,5,1000006.014
122.915,0,1020000,S,5,1000006.014
122.919,0,970000,B,5,1000006.014
123.007,0,980000,B,5,1000006.014
123.03,0,980000,B,5,1000006.014
123.165,0,1020000,B,5,1000006.014
123.184,0,950000,B,5,1000006.014
123.211,0,1000000,B,5,1000006.014
123.218,0,1020000,S,5,1000006.014
123.235,0,960000,S,5,1000006.014
123.243,0,1050000,S,5,1000006.014
123.243,0,970000,B,5,1000006.014
123.307,0,990000,B,5,1000006.014
123.372,0,1090000,S,5,1000006.014
123.372,0,1010000,S,5,1000006.014
123.453,0,1090000,S,5,1000006.014
123.465,0,970000,B,5,1000006.014
123.531,0,1040000,S,5,1000006.014
123.582,0,1010000,S,5,1000006.014
123.598,0,970000,B,5,1000006.014
123.689,0,1000000,S,5,1000006.014
123.701,0,970000,B,5,1000006.014
123.713,0,990000,B,5,1000006.014
123.792,0,1020000,S,5,1000006.014
123.798,0,980000,S,5,1000006.014
123.818,0,1030000,S,5,1000006.014
123.82,0,980000,S,5,1000006.014
123.897,0,1040000,S,5,1000006.014
123.944,0,980000,B,5,1000006.014
124.193,0,1060000,S,5,1000006.014
124.244,0,990000,B,5,1000006.014
124.318,0,1040000,S,5,1000006.014
124.361,0,990000,B,5,1000006.014
124.392,0,1030000,S,5,1000006.014
124.419,0,980000,B,5,1000006.014
124.431,0,1000000,B,5,1000006.014
124.455,0,1040000,S,5,1000006.014
124.457,0,930000,B,5,1000006.014
124.496,0,1000000,B,5,1000006.014
124.508,0,1030000,S,5,1000006.014
124.684,0,1030000,S,5,1000006.014
124.741,0,950000,B,5,1000006.014
124.76,0,1000000,B,5,1000006.014
124.821,0,970000,S,5,1000006.014
124.878,0,1030000,S,5,1000006.014
124.908,0,1010000,S,5,1000006.014
124.909,0,1010000,S,5,1000006.014
124.944,0,990000,B,5,1000006.014
124.952,0,1040000,S,5,1000006.014
125.113,0,1020000,S,5,1000006.014
125.204,0,970000,B,5,1000006.014
125.264,0,990000,B,5,1000006.014
125.38,0,990000,B,5,1000006.014
125.48,0,950000,B,5,1000006.014
125.481,0,1000000,S,5,1000006.014
125.487,0,1030000,S,5,1000006.014
125.503,0,1020000,B,5,1000006.014
125.529,0,980000,B,5,1000006.014
125.586,0,950000,B,5,1000006.014
125.644,0,940000,B,5,1000006.014
125.698,0,990000,B,5,1000006.014
125.95,0,970000,B,5,1000006.014
125.982,0,1050000,B,5,1000006.014
126.006,0,990000,B,5,1000006.014
126.014,0,990000,B,5,1000006.014
126.06,0,1000000,B,5,1000006.014
126.119,0,1030000,S,5,1000006.014
126.238,0,1000000,B,5,1000006.014
126.279,0,1030000,S,5,1000006.014
126.279,0,1010000,S,5,1000006.014
126.322,0,970000,S,5,1000006.014
126.338,0,1030000,S,5,1000006.014
126.495,0,1050000,S,5,1000006.014
126.521,0,920000,B,5,1000006.014
126.566,0,960000,B,5,1000006.014
126.583,0,1090000,S,5,1000006.014
126.649,0,1030000,S,5,1000006.014
126.704,0,1030000,S,5,1000006.014
126.836,0,1010000,B,5,1000006.014
126.891,0,910000,B,5,1000006.014
127.011,0,990000,B,5,1000006.014
127.059,0,1040000,S,5,1000006.014
127.069,0,950000,S,5,1000006.014
127.078,0,1000000,B,5,1000006.014
127.082,0,990000,B,5,1000006.014
127.177,0,1040000,S,5,1000006.014
127.289,0,970000,B,5,1000006.014
127.306,0,990000,S,5,1000006.014
127.356,0,1040000,S,5,1000006.014
127.509,0,1000000,S,5,1000006.014
127.556,0,1000000,B,5,1000006.014
127.583,0,1030000,S,5,1000006.014
127.594,0,970000,B,5,1000006.014
127.631,0,980000,S,5,1000006.014
127.708,0,1000000,S,5,1000006.014
127.758,0,1020000,B,5,1000006.014
127.811,0,1000000,S,5,1000006.014
127.831,0,1070000,S,5,1000006.014
127.9,0,1020000,S,5,1000006.014
128.069,0,980000,S,5,1000006.014
128.098,0,1020000,S,5,1000006.014
128.124,0,1030000,S,5,1000006.014
128.126,0,1010000,S,5,1000006.014
128.18,0,1010000,B,5,1000006.014
128.219,0,1010000,S,5,1000006.014
128.302,0,1030000,B,5,1000006.014
128.308,0,1010000,S,5,1000006.014
128.328,0,990000,B,5,1000006.014
128.54,0,1050000,S,5,1000006.014
128.576,0,970000,S,5,1000006.014
128.582,0,1020000,S,5,1000006.014
128.616,0,1050000,S,5,1000006.014
128.62,0,1040000,S,5,1000006.014
128.85,0,1030000,S,5,1000006.014
128.852,0,1020000,S,5,1000006.014
128.853,0,960000,B,5,1000006.014
128.877,0,1000000,S,5,1000006.014
128.882,0,920000,B,5,1000006.014
128.891,0,960000,B,5,1000006.014
128.926,0,980000,B,5,1000006.014
128.938,0,1030000,S,5,1000006.014
128.954,0,980000,S,5,1000006.014
128.965,0,1060000,S,5,1000006.014
128.996,0,970000,B,5,1000006.014
129.021,0,1010000,S,5,1000006.014
129.028,0,990000,B,5,1000006.014
129.188,0,990000,B,5,1000006.014
129.201,0,980000,B,5,1000006.014
129.203,0,1050000,S,5,1000006.014
129.273,0,990000,B,5,1000006.014
129.357,0,1010000,B,5,1000006.014
129.38,0,950000,B,5,1000006.014
129.392,0,1050000,S,5,1000006.014
129.394,0,1000000,S,5,1000006.014
129.492,0,990000,B,5,1000006.014
129.506,0,1060000,S,5,1000006.014
129.578,0,930000,B,5,1000006.014
129.589,0,990000,B,5,1000006.014
129.687,0,980000,S,5,1000006.014
129.705,0,1050000,S,5,1000006.014
129.707,0,990000,B,5,1000006.014
129.715,0,960000,B,5,1000006.014
129.728,0,980000,S,5,1000006.014
129.744,0,940000,B,5,1000006.014
129.767,0,980000,S,5,1000006.014
129.805,0,1000000,S,5,1000006.014
129.837,0,980000,B,5,1000006.014
129.842,0,940000,B,5,1000006.014
129.846,0,1000000,B,5,1000006.014
129.954,0,990000,B,5,1000006.014
130.002,0,1030000,S,5,1000006.014
130.068,0,1000000,B,5,1000006.014
130.096,0,1040000,S,5,1000006.014
130.277,0,1020000,S,5,1000005.728
130.31,0,1020000,B,5,1000005.728
130.445,0,920000,B,5,1000005.728
130.466,0,990000,B,5,1000005.728
130.471,0,1010000,S,5,1000005.728
130.553,0,1100000,S,5,1000005.728
130.575,0,1050000,S,5,1000005.728
130.641,0,1010000,B,5,1000005.728
131.028,0,1020000,S,5,1000005.728
131.054,0,1030000,B,5,1000005.728
131.059,0,930000,B,5,1000005.728
131.093,0,1050000,S,5,1000005.728
131.134,0,1050000,S,5,1000005.728
131.136,0,970000,B,5,1000005.728
131.189,0,1060000,S,5,1000005.728
131.27,0,1030000,S,5,1000005.728
131.295,0,1010000,S,5,1000005.728
131.516,0,980000,B,5,1000005.728
131.532,0,980000,B,5,1000005.728
131.666,0,980000,S,5,1000005.728
131.714,0,1000000,B,5,1000005.728
131.734,0,940000,B,5,1000005.728
131.779,0,1020000,B,5,1000005.728
131.791,0,960000,B,5,1000005.728
131.806,0,990000,B,5,1000005.728
131.812,0,980000,B,5,1000005.728
131.844,0,1020000,S,5,1000005.728
131.845,0,1090000,S,5,1000005.728
131.853,0,1050000,S,5,1000005.728
131.864,0,980000,B,5,1000005.728
131.866,0,990000,B,5,1000005.728
131.871,0,1050000,B,5,1000005.728
131.876,0,970000,B,5,1000005.728
131.897,0,980000,B,5,1000005.728
131.917,0,1030000,B,5,1000005.728
131.967,0,1050000,S,5,1000005.728
131.97,0,1080000,S,5,1000005.728
132.007,0,1020000,S,5,1000005.728
132.008,0,1040000,S,5,1000005.728
132.106,0,1020000,S,5,1000005.728
132.27,0,1000000,S,5,1000005.728
132.336,0,1040000,S,5,1000005.728
132.476,0,1010000,S,5,1000005.728
132.51,0,970000,B,5,1000005.728
132.797,0,940000,B,5,1000005.728
132.836,0,1050000,S,5,1000005.728
132.9,0,1020000,S,5,1000005.728
132.924,0,1020000,S,5,1000005.728
133.029,0,960000,B,5,1000005.728
133.147,0,980000,B,5,1000005.728
133.283,0,940000,B,5,1000005.728
133.331,0,980000,S,5,1000005.728
133.406,0,990000,S,5,1000005.728
133.546,0,1040000,S,5,1000005.728
133.574,0,1020000,S,5,1000005.728
133.648,0,970000,S,5,1000005.728
133.666,0,980000,B,5,1000005.728
133.676,0,1000000,B,5,1000005.728
133.694,0,1010000,S,5,1000005.728
133.717,0,1010000,B,5,1000005.728
133.746,0,960000,B,5,1000005.728
133.902,0,1080000,S,5,1000005.728
134.006,0,980000,B,5,1000005.728
134.047,0,960000,B,5,1000005.728
134.115,0,1000000,B,5,1000005.728
134.12,0,960000,B,5,1000005.728
134.14,0,960000,B,5,1000005.728
134.21,0,1000000,S,5,1000005.728
134.285,0,1010000,S,5,1000005.728
134.373,0,980000,B,5,1000005.728
134.384,0,970000,B,5,1000005.728
134.388,0,990000,B,5,1000005.728
134.46,0,1070000,S,5,1000005.728
134.498,0,1020000,S,5,1000005.728
134.574,0,1030000,S,5,1000005.728
134.575,0,1000000,S,5,1000005.728
134.666,0,1050000,S,5,1000005.728
134.669,0,1000000,B,5,1000005.728
134.817,0,930000,B,5,1000005.728
134.895,0,1030000,S,5,1000005.728
134.947,0,930000,B,5,1000005.728
134.989,0,940000,B,5,1000005.728
135.0,0,1000000,B,5,1000005.728
135.112,0,1020000,B,5,1000005.728
135.134,0,1030000,S,5,1000005.728
135.361,0,990000,B,5,1000005.728
135.484,0,990000,B,5,1000005.728
135.51,0,970000,S,5,1000005.728
135.539,0,980000,S,5,1000005.728
135.569,0,970000,B,5,1000005.728
135.6,0,990000,B,5,1000005.728
135.642,0,950000,B,5,1000005.728
135.675,0,960000,B,5,1000005.728
135.711,0,980000,B,5,1000005.728
135.748,0,1040000,S,5,1000005.728
135.764,0,960000,B,5,1000005.728
135.782,0,940000,B,5,1000005.728
135.883,0,960000,B,5,1000005.728
135.886,0,940000,B,5,1000005.728
135.89,0,1010000,S,5,1000005.728
135.9,0,1010000,S,5,1000005.728
135.994,0,1020000,B,5,1000005.728
136.024,0,1000000,S,5,1000005.728
136.036,0,970000,S,5,1000005.728
136.084,0,1020000,B,5,1000005.728
136.093,0,1000000,B,5,1000005.728
136.143,0,1020000,S,5,1000005.728
136.246,0,970000,B,5,1000005.728
136.328,0,990000,B,5,1000005.728
136.414,0,1020000,S,5,1000005.728
136.49,0,1060000,S,5,1000005.728
136.623,0,960000,B,5,1000005.728
136.698,0,940000,B,5,1000005.728
136.761,0,1030000,S,5,1000005.728
136.801,0,1000000,B,5,1000005.728
136.94,0,960000,B,5,1000005.728
136.941,0,930000,B,5,1000005.728
136.979,0,970000,S,5,1000005.728
137.061,0,980000,S,5,1000005.728
137.092,0,1040000,S,5,1000005.728
137.142,0,960000,B,5,1000005.728
137.161,0,990000,B,5,1000005.728
137.188,0,980000,B,5,1000005.728
137.247,0,1040000,B,5,1000005.728
137.347,0,1010000,S,5,1000005.728
137.48,0,1040000,S,5,1000005.728
137.498,0,980000,S,5,1000005.728
137.505,0,1020000,S,5,1000005.728
137.522,0,950000,B,5,1000005.728
137.529,0,1000000,S,5,1000005.728
137.594,0,1000000,S,5,1000005.728
137.632,0,950000,B,5,1000005.728
137.682,0,980000,B,5,1000005.728
137.7,0,960000,B,5,1000005.728
137.833,0,1060000,S,5,1000005.728
137.871,0,1040000,S,5,1000005.728
137.974,0,1040000,S,5,1000005.728
137.979,0,1060000,S,5,1000005.728
138.025,0,990000,B,5,1000005.728
138.035,0,1060000,S,5,1000005.728
138.09,0,910000,B,5,1000005.728
138.134,0,1020000,S,5,1000005.728
138.182,0,1060000,S,5,1000005.728
138.191,0,1010000,S,5,1000005.728
138.239,0,1020000,S,5,1000005.728
138.241,0,990000,S,5,1000005.728
138.292,0,990000,B,5,1000005.728
138.298,0,1000000,B,5,1000005.728
138.348,0,950000,B,5,1000005.728
138.406,0,990000,B,5,1000005.728
138.58,0,1050000,S,5,1000005.728
138.611,0,1050000,S,5,1000005.728
138.672,0,1000000,S,5,1000005.728
138.691,0,920000,B,5,1000005.728
138.83,0,1020000,S,5,1000005.728
138.835,0,1060000,S,5,1000005.728
138.843,0,980000,B,5,1000005.728
139.054,0,980000,B,5,1000005.728
139.098,0,1080000,S,5,1000005.728
139.105,0,990000,B,5,1000005.728
139.178,0,1020000,B,5,1000005.728
139.265,0,1030000,S,5,1000005.728
139.315,0,1050000,S,5,1000005.728
139.382,0,1050000,S,5,1000005.728
139.428,0,1040000,S,5,1000005.728
139.706,0,1000000,B,5,1000005.728
139.854,0,990000,B,5,1000005.728
139.893,0,1030000,S,5,1000005.728
139.926,0,1050000,S,5,1000005.728
139.929,0,970000,B,5,1000005.728
140.021,0,1010000,S,5,1000005.728
140.033,0,1000000,S,5,1000005.728
140.091,0,1000000,B,5,1000005.728
140.264,0,990000,B,5,1000005.728
140.282,0,1010000,S,5,1000005.728
140.359,0,1000000,S,5,1000005.728
140.493,0,1040000,S,5,1000005.728
140.555,0,1060000,S,5,1000005.728
140.606,0,1020000,S,5,1000005.728
140.645,0,1010000,B,5,1000005.728
140.857,0,1040000,B,5,1000005.728
140.874,0,970000,B,5,1000005.728
140.875,0,1020000,S,5,1000005.728
140.879,0,1000000,S,5,1000005.728
140.916,0,1070000,S,5,1000005.728
140.919,0,1020000,S,5,1000005.728
140.936,0,970000,B,5,1000005.728
140.968,0,1030000,B,5,1000005.728
141.002,0,1040000,S,5,1000005.728
141.104,0,1040000,S,5,1000005.728
141.12,0,960000,B,5,1000005.728
141.149,0,990000,B,5,1000005.728
141.198,0,1020000,S,5,1000005.728
